ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.542860963485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689224127368,,,,,,,,,,,,,0,,,,,
9,,,,,99.531931670276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896454909273,,,,,,,,,,,,,0,,,,,
7,0.2109375,0.0,0.0,0.0,99.881633006123,0.7578125,0.2109375,0.2109375,0.6171875,0.609375,1.9959016776985,0.2109375,0.0,0.0,0.0,0.7578125,0.7578125,0.625,0,99.751444503779,0.6328125,99.859775044601,0.0,0.7578125,0.6484375,99.532196806126,0.0,1.9740641487715,0.62643939256668,0.6171875,0.0,1.9362473191647,0.64078450202942,0.0,1.988620810351,0.0,0.0,2.0274281228245,0.2109375,0.2109375,0.7578125,0.0,0.0,0.0,0.6171875,0.0,0.0,0.0,99.62716729309,0.2109375,0,0.21875,0.7578125,0.0,0.0,0.640625
7,,1.299273924895,2.4842619602948,-2.3963346517182,99.952733998372,,,,,,1.9784891411999,,-0.039383430147752,-0.23282220671623,-2.0874413496222,,,,0,99.751444503779,,99.859775044601,2.4940885211665,,,99.532196806126,-0.6486045293421,2.0053750772996,,,-1.9943571264372,1.9834382336315,,-0.62187188885072,1.9906220207136,0.28841180675285,1.746021276055,2.0030399095593,,,,1.1741732939281,-2.8960513562807,1.5694078229149,,-2.3311675663565,0.0023714972440698,-0.95639893889716,99.724101314953,,0,,,1.4061434177744,1.3446043579367,
7,,3.3917057784846,6.8749000971261,-7.7946587985799,99.952733998372,,,,,,2.0009115247359,,1.387271589525,-2.8422354194239,-7.0492443082212,,,,0,99.751444503779,,99.677870820796,6.304678380289,,,99.532196806126,-3.4340165653435,2.027010381259,,,-4.7353185618152,1.9782729209015,,2.5423550104293,2.018061833598,-2.1721199923144,4.6554589626945,2.0004237132999,,,,3.7501776446054,-9.2514557850642,3.9664436234239,,-6.7472185879907,-2.3800316524282,-5.7769915617918,99.549535929505,,0,,,4.5023861729322,3.8933816835181,
7,,4.5628238364565,7.7029200043562,-6.6354221438525,99.952733998372,,,,,,2.0000387377532,,2.5064801319817,-4.0466465363601,-7.3711417424614,,,,0,99.813026157136,,99.677870820796,6.2426868149496,,,99.532196806126,-7.8304651924723,2.0220389727554,,,-4.0775467432981,1.9834382336315,,4.5978092793456,1.9906220207136,-5.1202346450045,4.2639953491589,1.9726109094816,,,,2.9061663871042,-9.7550894196839,1.9384397035139,,-6.4651452581993,-5.3632642374625,-9.28466533163,99.724101314953,,0,,,3.7486520275989,4.8859188881535,
7,,5.3776460469818,7.640652568834,-3.5288276207865,99.952733998372,,,,,,2.033714442784,,3.5042765673874,-4.9513330457607,-5.9705053995443,,,,0,99.813026157136,,99.677870820796,5.1177812869928,,,99.532196806126,-10.966467578726,2.0140129062238,,,-2.8954890553301,1.9818066136372,,6.266997448206,1.9906220207136,-7.7113495233802,3.402504585081,2.0074522309096,,,,1.6250312606598,-6.8693296819396,-0.0016313854685596,,-4.7095361291082,-8.0914265366854,-10.482233726393,99.587707361948,,0,,,2.4580671042948,5.5194647095789,
7,,5.8572162687183,7.2590779073194,-0.68207734213694,99.863065296343,,,,,,1.9811779734779,,4.3505600216063,-5.5440426248261,-3.4713868073341,,,,0,99.52814372993,,99.677870820796,3.3845343409744,,,99.698716652205,-10.783801446775,2.0140129062238,,,-1.6508610490328,2.0268612628293,,7.2285752105962,1.9937270670872,-9.1258202897607,2.3790090415585,2.0030399095593,,,,0.31726789870729,-2.9558010098328,-1.5016712549194,,-2.1545929137635,-9.4061314994484,-9.608819640497,99.587707361948,,0,,,1.1405825632021,5.7492390602273,
7,,5.7231528952986,4.5823025658097,4.1024354188923,99.863065296343,,,,,,1.9811779734779,,4.5599211303567,-4.219063447927,-0.87926307368103,,,,0,99.52814372993,,99.677870820796,1.1303194412403,,,99.698716652205,-8.5189207002311,2.0140129062238,,,-0.27814347070377,2.018205177747,,5.3678600419291,2.0021706455461,-6.1379575982745,1.1986997920266,1.9930364159859,,,,-2.4437950443471,-0.025401526546703,-3.3892130247911,,3.471603741474,-8.7299938703112,-5.5605723974044,99.587707361948,,0,,,-0.16362125842786,3.8330077994387,
7,,3.2893783027716,0.0,0.0,99.863065296343,,,,,,1.9811779734779,,2.877801319616,-1.7846339767825,3.8580442654798,,,,0,99.52814372993,,99.677870820796,-2.6680164077129,,,99.698716652205,-4.2680558584972,2.0140129062238,,,1.9697647382708,2.018205177747,,2.1642754925824,2.0021706455461,0.0,-2.0202281004204,1.9930364159859,,,,0.0,4.1992669640843,0.0,,0.0,-4.6069719870419,0.0,99.587707361948,,0,,,-2.5453536908632,0.0,
7,,0.0,-1.49591915035,-2.0092557951783,99.863065296343,,,,,,1.9811779734779,,0.0,0.0,0.0,,,,0,99.52814372993,,99.677870820796,0.0,,,99.698716652205,0.0,2.0140129062238,,,0.0,2.018205177747,,0.0,2.0021706455461,2.0366783539751,0.0,1.9930364159859,,,,1.7553493131653,0.0,1.6726120441985,,-1.9429035109526,0.0,2.1322447171928,99.587707361948,,0,,,0.0,-1.5657878543656,
7,,-1.6149376608083,0.0,-5.259080126626,99.863065296343,,,,,,2.0358818365746,,-1.6711657786932,1.2134884393584,-2.0991707675209,,,,0,99.52814372993,,99.830263343857,1.3901217411379,,,99.698716652205,2.2581438232688,1.9905559309931,,,-1.4712407820075,2.018205177747,,-1.4172294738576,2.0021706455461,0.0,1.8863641593222,1.9930364159859,,,,3.9639567855515,-2.133844444983,0.0,,0.0,2.1836200085174,4.2076707686365,99.626040398819,,0,,,1.8156898369153,-3.1917302190556,
7,,-3.1507769454469,-2.0849682190922,-1.1267527628089,99.730468841586,,,,,,2.0000387377532,,-3.1418745982192,3.2303916280452,-5.1763366966847,,,,89.540575321863,99.971766221146,,99.677870820796,4.667679530487,,,99.508378515736,4.1091972461575,2.0303731042933,,,-4.2099198496833,1.9917450416017,,-3.6899104548685,2.0367406456474,3.2329292642794,3.9296018559736,1.9923776531949,,,,1.157592715409,-5.1559047214626,0.29135699383143,,-1.634382468621,4.1228017706619,3.5993818085301,99.549535929505,,90.203165465417,,,3.9362709340416,-2.6284848960225,
7,,-3.1868493327288,-4.6022283855025,1.1578844518608,99.730468841586,,,,,,2.0000387377532,,-2.4094392551096,2.2838583333421,-0.62164619717938,,,,89.807236057621,99.971766221146,,99.677870820796,0.32080964572452,,,99.637679789657,3.4445375414357,2.0140129062238,,,-0.5270085075215,2.0208919662753,,-2.7265706300836,2.0378470510338,8.7792697765283,0.79757001698157,2.0004237132999,,,,-0.29189629661529,-1.3611503333861,-1.6956421503321,,0.31274973148566,3.897189762594,8.853527944298,99.549535929505,,90.203165465417,,,2.0814837662563,-5.8344548792729,
7,,-6.9215035344151,-4.0203207136142,3.7444211752086,99.952733998372,,,,,,2.0000387377532,,-5.5209307305882,5.4189305969891,1.8391231290839,,,,89.807236057621,99.971766221146,,99.677870820796,-2.1864030647191,,,99.637679789657,9.0219741541001,1.9797508188862,,,1.2829462119893,1.9937870404507,,-6.8786332288608,2.0071897659436,10.614727308978,-0.6306490928132,2.0031153255752,,,,-1.6484877066258,0.49883331419267,-2.8754048807944,,3.2927917643676,8.4698566955896,9.2786333397116,99.549535929505,,90.203165465417,,,1.1236621136927,-5.6971333059199,
7,,-7.3002705506324,-3.0466515097269,6.2371333325503,99.952733998372,,,,,,2.0000387377532,,-5.2500604404112,5.1295350341584,4.1991481117562,,,,89.807236057621,99.971766221146,,99.677870820796,-4.0870455739767,,,99.637679789657,10.081160548035,2.0260729132291,,,2.572041172216,2.002719435447,,-6.7389532310184,2.0097822480746,10.655744555005,-1.9228968538449,2.0009075664956,,,,-2.983076816034,3.158974865759,-3.8674089708116,,7.3108817574832,7.6487029279149,7.9523885747884,99.549535929505,,90.203165465417,,,-0.36237820008551,-5.0606807167794,
7,,-7.2302002019073,-1.9722142899418,7.5664236503743,99.981454098463,,,,,,2.0000387377532,,-4.5315468633298,4.2890299596229,5.9941159917178,,,,89.807236057621,99.60844168423,,99.661220877282,-5.6070251307267,,,99.637679789657,9.3617419338172,1.9852054748216,,,3.7635499776754,1.9992840446624,,-5.5712903713666,2.0161796040058,7.3590199611927,-3.1446712702271,1.9930364159859,,,,-4.1872715917924,6.2227123184814,-4.6411975351119,,10.104115507106,5.5761674914359,5.1767936340597,99.549535929505,,89.511538708592,,,-2.1755405409901,-4.106852789666,
7,,-6.4200958326503,-0.82865743030814,6.5747973191845,99.981454098463,,,,,,2.0000387377532,,-3.5269661394607,3.2016589996228,6.6167495848617,,,,89.807236057621,99.60844168423,,99.661220877282,-6.4597843751618,,,99.637679789657,6.3240717930746,1.9943234936569,,,4.7419481618778,1.9982982193113,,-3.8057809000074,2.0264724287557,3.1169076301344,-4.0051099823033,1.9930364159859,,,,-4.326551502298,7.8554324772403,-4.6842665491746,,8.9761757279155,2.9198971471408,2.1777198948828,99.549535929505,,89.511538708592,,,-4.0872207628204,-2.8692441632034,
7,,-3.5316389667858,0.45350643815742,1.6204434360903,99.981454098463,,,,,,2.0000387377532,,-0.47116993857405,1.8144230151519,2.5846872275895,,,,89.807236057621,99.60844168423,,99.61753640938,-4.5859963248622,,,99.637679789657,0.0035862757366941,1.9893013380452,,,3.5916964871431,2.0035455807126,,-1.5190869454043,1.9970533615922,-1.0282997553144,-1.9624376181319,1.9930364159859,,,,-1.196299874508,3.4677948470414,-1.4421600284824,,2.3801318881412,0.21431338882614,-0.84588263425324,99.549535929505,,89.511538708592,,,-1.4981555197584,0.0120900776238,
7,,2.5216398303683,3.3241376937865,2.7188114747443,99.952733998372,,,,,,2.0000387377532,,3.5309768114388,-1.0842859015534,0.98408265169029,,,,89.807236057621,99.60844168423,,99.61753640938,-1.2372965018838,,,99.637679789657,-7.6401720308434,2.0260729132291,,,1.06372427526,1.9992840446624,,1.6090818873601,2.0161796040058,-8.3621010761502,-2.3241667204222,2.0030399095593,,,,-2.2938058724916,3.5265333718247,-2.294832168185,,3.4891675029041,-2.0294724150067,-6.359242514385,99.549535929505,,89.511538708592,,,-1.3092865627944,4.0482643083161,
7,,6.516694095025,4.0122202546122,3.6724240926992,99.952733998372,,,,,,1.959796857383,,3.8249383845238,-4.3607279785122,3.2886456608278,,,,89.807236057621,99.975317979969,,99.661220877282,-3.598345637181,,,99.637679789657,-6.7840247410881,1.9852054748216,,,3.2502595130435,1.9992840446624,,5.3313840990401,1.9963134069652,-7.7342455431124,-3.0270853806692,2.0004237132999,,,,-3.1245340030487,4.2107284539476,-3.6036017455413,,5.4860470629267,-5.4327276053973,-6.0160639087854,99.952975900754,,89.511538708592,,,-4.0330264708003,4.2336109391864,
7,,0.0,0.0,0.0,99.952733998372,,,,,,1.99744305431,,0.0,0.0,0.0,,,,89.807236057621,99.975317979969,,99.761812073244,0.0,,,99.637679789657,0.0,2.0017445028408,,,0.0,1.9966488429732,,0.0,2.0161796040058,0.0,0.0,1.9930364159859,,,,0.0,0.0,0.0,,0.0,0.0,0.0,99.952975900754,,89.511538708592,,,0.0,0.0,
7,,-1.6390404207623,-1.7769374437138,-1.6014729346546,99.952733998372,,,,,,1.9628903819621,,-1.6268778790521,1.8723563575399,-1.0612752476731,,,,89.807236057621,99.975317979969,,99.61753640938,1.6393160500772,,,99.637679789657,2.4100321487266,1.9893013380452,,,-1.5036830511961,1.986993440366,,-2.0627730310667,1.9933774895498,2.8432225331889,1.3546528566955,1.9930364159859,,,,1.3924730399,-1.7739756643782,1.7640035173252,,-2.7411353690401,1.3122928496088,2.1337542450861,99.952975900754,,89.511538708592,,,1.233605709066,-1.7621131408345,
7,,-6.3964062117613,-4.4790883086807,-3.8798411070899,99.952733998372,,,,,,1.9932440823038,,-4.6404719010972,,-3.5423240461937,,,,89.807236057621,99.975317979969,,99.61753640938,,,,99.637679789657,7.811122691995,1.9893013380452,,,,1.986993440366,,,1.9933774895498,8.9068371304227,3.423776743747,1.9930364159859,,,,3.4286929306991,-4.6337542801918,3.650946550386,,-5.450326045233,5.1286591828153,6.6590071973641,99.692251123493,,89.511538708592,,,4.3079968377994,-5.1554821527776,
7,,,,,99.952733998372,,,,,,1.9787271809161,,,,,,,,89.807236057621,99.975317979969,,99.61753640938,,,,99.637679789657,,1.9893013380452,,,,1.986993440366,,,1.9933774895498,,,1.9930364159859,,,,,,,,,,,99.692251123493,,89.511538708592,,,,,
7,,,,,99.952733998372,,,,,,1.9932440823038,,,,,,,,89.807236057621,99.975317979969,,99.61753640938,,,,99.637679789657,,1.9893013380452,,,,1.986993440366,,,1.9933774895498,,,1.9930364159859,,,,,,,,,,,99.692251123493,,89.511538708592,,,,,
7,,,,,99.952733998372,,,,,,1.9787271809161,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.649366933835,,2.0159232036661,,,,2.0230815319754,,,1.9680039312703,,,1.9984929372648,,,,,,,,,,,99.692251123493,,0,,,,,
7,,,,,99.952733998372,,,,,,1.9932440823038,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.649366933835,,1.9893013380452,,,,2.002719435447,,,1.9880926248804,,,2.0232289893484,,,,,,,,,,,99.692251123493,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0076203999851,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.763398637586,,0,,,,,
7,,,,,99.952733998372,,,,,,1.9628903819621,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.763398637586,,0,,,,,
7,,,,,99.952733998372,,,,,,1.9628903819621,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.763398637586,,0,,,,,
7,,,,,99.952733998372,,,,,,1.9628903819621,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.763398637586,,0,,,,,
7,,,,,99.952733998372,,,,,,1.9628903819621,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.763398637586,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0209964310818,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0143994260307,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0378470510338,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0378470510338,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0378470510338,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0378470510338,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0378470510338,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0378470510338,,,,,,,,0,99.630171131782,,99.920080144508,,,,99.687737648384,,2.0260729132291,,,,2.0141151747985,,,1.9892122105287,,,2.0232289893484,,,,,,,,,,,99.952975900754,,0,,,,,
7,,,,,99.952733998372,,,,,,2.0166405833764,,,,,,,,0,99.859775044601,,99.532196806126,,,,99.687737648384,,2.0058451556366,,,,2.0141151747985,,,2.0376476467302,,,2.0232289893484,,,,,,,,,,,99.751444503779,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,0,,,,,,,99.96004322864,,,,,,2.0003618050776,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
7,,,,,99.952733998372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0232289893484,,,,,,,,,,,,,0,,,,,
