ID,rob_2_1.4,rob_2_1.1,rob_2_1.3,con_1.3,cam_2_X,cam_1_Y.1,rob_2_3.1,con_2,EoL_1_X,rob_1_maxVel,rob_2_vacuum.1,cam_1_Y.2,cam_3_X,rob_1_3,rob_2_3.4,rob_2_2.1,rob_2_supply.4,EoL_3_X,rob_2_maxVel.2,rob_2_supply.3,rob_2_supply.2,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,rob_2_maxVel.3,EoL_2_X,EoL_4_X,rob_2_maxVel.1,rob_2_1.2,rob_2_4.2,rob_2_4.4,cam_1_X3,rob_2_4.3,cam_1_Y.4,rob_2_3.3,rob_1_vacuum,cam_1_X1,rob_2_3.2,rob_2_2.4,rob_2_2.3,EoL_4_Y,EoL_1_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_2_4.1,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,rob_2_2.2,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0179794765304,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.908895671768,,,,,,,,,,,,,
21,,,,,,,,,,2.0078116736175,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.596699436822,,,,,,,,,,,,,
20,0.0,0.0,0.0,345,0.7578125,0.6328125,0.0,527,0.7578125,2.0099531223824,0,0.609375,0.7578125,0.0,0.0,0.0,99.991092326265,0.21875,2.0230428484327,99.824713229987,99.517434650675,99.954991801919,2.0070970258999,0.6328125,1.9768264823898,0.6328125,0.21875,1.9780489473605,0.0,0.0,0.0,0.6328125,0.0,0.6328125,0.0,0,0.6484375,0.0,0.0,0.0,0.2109375,0.7578125,345,0.6328125,0.7578125,0.6328125,0.0,0.0,99.869307184526,0.0,0.0,95,0.2109375,0.2109375,0.21875,345,0.0,0.2109375,0.7578125,0.6328125,345,0.2109375
20,1.2582414163553,1.9632864804936,1.2698232778575,74.999092434231,,,-2.5083374377845,74.993273758193,,2.018915057105,0,,,-0.64073397273057,-2.1102274002677,0.64837147982274,99.991092326265,,1.995508951537,99.824713229987,99.517434650675,99.954991801919,2.0210922739439,,1.9782263503853,,,1.9703178445644,-0.22777183057119,1.8487650988297,1.4255706008938,,1.2177465062421,,-2.4603897772693,0,,-3.0927464718249,0.072191318246233,-0.80214481956141,,,74.998037741207,,,,2.5212580270825,1.8378329161365,99.71215114252,-0.2709229467731,-1.9111021424885,75.015562065567,,,,75.000976233045,-0.51320049165901,,,,74.998320769928,
20,3.4133436350953,6.8186515200148,3.8277684773438,0.0070993661427853,,,-6.6498446234188,0.011364235290529,,1.9536257958002,0,,,2.6636548335454,-7.0824476271918,-2.1334719484475,99.991092326265,,1.980436293351,99.824713229987,99.517434650675,99.954991801919,1.9948825600599,,2.0254520791253,,,2.0271151143949,1.1124567674853,4.6452097458498,4.5214620207853,,3.7001506587673,,-7.6814830368757,0,,-9.3828418075491,-2.3985310210335,-5.6696818278809,,,0.0075936996285972,,,,6.5353614891129,3.9179035719351,99.572776902429,-2.8480032997689,-4.6068947515977,0.0034580118238209,,,,0.0089202415732156,-3.3322480480091,,,,0.0064845224340782,
20,4.6000474327885,7.5971072598769,4.7675393788682,,,,-6.345652198274,,,2.018915057105,0,,,4.9086491924046,-7.4138487473059,-4.9545358824819,99.50819049825,,1.980436293351,99.858850725662,99.517434650675,99.999490534115,2.0073863034929,,2.0011253143597,,,2.0400426209593,2.1766100812605,4.2531860310251,3.7654947474629,,2.8657983831441,,-6.5374231138014,0,,-9.9043365083251,-5.4218847680453,-9.046048777212,,,,,,,6.5377210345425,1.9113866754117,99.71215114252,-4.035115455624,-3.9656979530901,,,,,,-7.6704805819178,,,,,
20,5.4217910974518,7.5245973798687,5.3782200808415,,,,-4.6814071839503,,,2.018915057105,0,,,6.7125088811363,-5.9780483145794,-7.4628459176649,99.691841338946,,1.9896258317936,99.858850725662,99.517434650675,99.55301011287,2.0571021323792,,1.9772859819691,,,1.986950777284,3.1441604179523,3.4737439209883,2.4566812414568,,1.6415131157688,,-3.5705801150576,0,,-7.0847219285394,-8.1733694108926,-10.260172619588,,,,,,,5.3104197468643,0.03353526727876,99.71215114252,-4.9236334368961,-2.7936199553516,,,,,,-10.853099030031,,,,,
20,5.9031833483924,7.2293905498236,5.7093864798838,,,,-2.2703579409016,,,2.0028965744773,0,,,7.671262926235,-3.4382301658907,-9.0161558203964,99.691841338946,,1.980436293351,99.858850725662,99.517434650675,99.55301011287,1.9948825600599,,2.0254520791253,,,1.983064650901,3.9838533796041,2.5416962114163,1.1225611500478,,0.41213231282842,,-0.84068299741806,0,,-3.1518282970609,-9.4760934564304,-9.6346106668744,,,,,,,3.4043244768634,-1.395331409787,99.7014188797,-5.5214591574499,-1.5601550054976,,,,,,-10.68949696814,,,,,
20,5.7027223066779,3.7888384461739,4.1281079775109,,,,0.35709423046936,,,1.9536257958002,0,,,5.2542447394,-0.80893262302014,-4.9734115419723,99.691841338946,,1.9926392653055,99.858850725662,99.517434650675,99.55301011287,1.9853260227005,,2.0254520791253,,,2.0271151143949,4.4884506851964,1.489534664931,-0.2056755260698,,-2.3549049176598,,3.9640127153224,0,,-0.27874428630159,-8.6781641871046,-6.0328921611968,,,,,,,0.97481581514646,-1.9254878562165,99.572776902429,-3.9389348794692,-0.1754987793723,,,,,,-8.8172293203816,,,,,
20,3.2140358659818,0.75822713666862,0.0,,,,1.7339703915412,,,1.9536257958002,0,,,2.1271288222254,3.8992113701913,-1.0606228678403,99.691841338946,,1.9926392653055,99.858850725662,99.517434650675,99.55301011287,1.9853260227005,,2.0254520791253,,,1.983064650901,3.2282482573328,-1.8085141708573,-2.5660195070851,,0.0,,0.0,0,,4.0790617329876,-4.4927943857377,0.0,,,,,,,-2.8006644507842,-0.95629470511922,99.572776902429,-1.6895845444585,1.9373199351065,,,,,,-4.8970756890355,,,,,
20,0.0,3.1660042132422,-1.4176514762941,,,,5.8173437420777,,,1.9536257958002,0,,,0.0,0.0,-4.373655219214,99.691841338946,,1.9926392653055,99.855116618254,99.517434650675,99.55301011287,1.9853260227005,,1.9625594380971,,,1.983064650901,0.0,0.0,0.0,,1.5766470154931,,-1.8667543870923,0,,0.0,0.0,1.9370436463487,,,,,,,0.0,-3.6250022186503,99.572776902429,0.0,0.0,,,,,,0.0,,,,,
20,-1.606411465206,0.0,-3.190285303186,,,,0.0,,,1.9777324007268,89.691841338946,,,-1.5089563338099,-2.1674294328475,0.0,99.53844333546,,1.9615990177301,99.855116618254,99.517434650675,99.55301011287,1.9971215703465,,2.0254520791253,,,1.983064650901,-1.4876277521316,1.6698613157374,1.7902938564283,,3.9258383283508,,-5.3700198504361,89.596627263196,,-1.9151606868762,2.181064831686,4.2390215028266,,,,,,,1.513901071256,0.0,99.926010325186,1.2329216354982,-1.4460086757615,,,,,,2.0171264629125,,,,,
20,-3.0890251690714,-1.8120965448697,-2.6600563636255,,,,-2.5021880926263,,,1.9711117687988,89.691841338946,,,-3.8250439897023,-5.2057615423388,2.4490128441973,99.53844333546,,1.980436293351,99.804212862298,99.517434650675,99.636174898121,1.9842344221132,,2.0082274004534,,,2.0168682631079,-3.1665688245451,3.9162555657878,3.8385806866927,,1.202417751195,,-1.1924067555088,89.825240598224,,-5.3076306737257,4.0715669459252,3.6587715553902,,,,,,,4.8968245208176,2.0138406657179,99.71215114252,3.1953193410721,-4.0730816338103,,,,,,4.1800260463091,,,,,
20,-3.1678434925806,-3.0157652514506,-5.7442044573946,,,,-5.0814761601234,,,1.9796636609137,89.72847397626,,,-2.8145393993116,-0.62356009612517,3.9461807033041,99.794988400426,,2.0147547076483,99.520978789076,99.774015837997,99.636174898121,2.0230030186393,,1.9835983146961,,,1.983064650901,-2.4539157606824,0.86012209416538,2.04986010725,,-0.25302721324421,,1.1336977775429,89.825240598224,,-1.4900197835947,3.9068239994205,8.7475362929731,,,,,,,0.36711636448156,3.7743962102385,99.572776902429,2.2307990250926,-0.49470091292718,,,,,,3.5282936205877,,,,,
20,-6.9642592534231,-1.9200242880533,-5.5929199732114,,,,-1.4447148754405,,,2.0099531223824,89.72847397626,,,-7.2239819991079,1.8591362150447,3.0294458190666,99.656525002885,,2.0151786729824,99.520978789076,99.774015837997,99.995395803785,1.9928653591892,,1.991848992929,,,2.0400426209593,-5.4057953270091,-0.57573106039175,1.1667484477774,,-1.5390498890599,,3.6000407666361,89.825240598224,,0.48428814551358,8.567460250707,9.1228791823011,,,,,,,-2.2505345133016,0.045665704756036,99.572776902429,5.3227452189392,1.2702716180686,,,,,,8.8635732718503,,,,,
20,-7.3529502773735,-4.4126991003116,-5.006580312464,,,,0.19617966287334,,,2.018915057105,89.802571618453,,,-7.1608909720156,4.2664612899671,8.5407660935447,99.574600551756,,2.0147547076483,99.520978789076,99.774015837997,99.995395803785,2.0146877487059,,1.991848992929,,,2.0202109887066,-5.1277521410491,-1.7801616584063,-0.34136763874373,,-2.8154370279991,,6.0126921817218,89.825240598224,,2.973106499113,7.716012434762,7.8943771146413,,,,,,,-4.3316996660672,-1.821388525074,99.564547474965,5.0247642166895,2.5495193116539,,,,,,9.8313734651845,,,,,
20,-7.2852188015438,-3.7794578247458,-4.125988284427,,,,3.0371593339897,,,1.9536257958002,89.802571618453,,,-5.8851629867328,6.0785755052815,10.372817373013,99.542563849338,,1.980436293351,99.520978789076,99.774015837997,99.999490534115,2.0073863034929,,1.991848992929,,,2.0400426209593,-4.4761705924065,-2.9339998045856,-2.1806994408653,,-3.9834906319387,,7.3630351749335,89.825240598224,,5.884768422258,5.5740421219499,5.2679060844225,,,,,,,-5.9842651649987,-2.9377395386509,99.620065218783,4.1811423559775,3.7142456161486,,,,,,9.2373435289578,,,,,
20,-6.4546303955707,-2.8098440016078,-2.9761084004149,,,,7.0496261273062,,,1.9536257958002,89.802571618453,,,-3.9179721918133,6.6449700219267,10.720682983608,99.542563849338,,2.0135511968862,99.520978789076,99.774015837997,99.999490534115,2.0034243380823,,2.0011253143597,,,1.983064650901,-3.6013183985263,-3.882282686144,-4.0813930508669,,-4.4320656307528,,6.8314099108015,89.825240598224,,7.7662556415279,2.8436603557462,2.3456410853257,,,,,,,-6.8359212030271,-3.8743689494311,99.620065218783,3.1118695386716,4.6701606930768,,,,,,6.5081000271947,,,,,
20,-1.2336806079963,-1.7566254863568,-0.022711653372638,,,,10.146746633268,,,1.982666820051,89.802571618453,,,-1.4338677353552,2.8771709916232,7.7460763328249,99.542563849338,,1.9757823526649,99.520978789076,99.508168868609,99.999490534115,1.9892507209558,,2.0254520791253,,,1.9631658841592,-0.6229563685859,-2.4266638975139,-2.4008539294127,,-1.5594240826962,,2.1016740826029,89.825240598224,,4.3191466611786,-0.55940618454922,-0.87159710185581,,,,,,,-4.4029626688342,-4.6071932310212,99.620065218783,1.7274497639179,3.2272178469946,,,,,,0.13552243079197,,,,,
20,5.3704973772622,-0.65677107139491,3.9897104010241,,,,9.6521241275632,,,1.982666820051,89.802571618453,,,1.6889096248799,2.7416944892853,3.4022214194585,99.542563849338,,1.980436293351,99.520978789076,99.508168868609,99.999490534115,1.9892507209558,,2.0254520791253,,,2.0271151143949,3.4885628927359,-2.3257453626583,-3.2272665249844,,-2.2814636372249,,2.7145596414192,89.825240598224,,3.5292209404273,-4.9041256884552,-6.3228130314001,,,,,,,-1.1518072307251,-4.8825309526044,99.620065218783,-1.0468387058493,0.94058030982504,,,,,,-7.542360922548,,,,,
20,5.2042456997358,0.55283168793525,4.1476157465216,,,,3.1583963209266,,,1.9707244537544,89.802571618453,,,5.5374303346486,3.4720329905081,-1.1352327299195,99.542563849338,,1.9757823526649,99.520978789076,99.501942415368,99.999490534115,1.9785119914421,,1.991848992929,,,2.0271151143949,3.7370902759877,-2.9679278073096,-3.8396455914387,,-3.0776572152787,,3.624293387049,89.825240598224,,4.1329833520162,-4.948525535596,-5.9430457771053,,,,,,,-3.6928311316409,-1.8792505838641,99.620065218783,-4.2425738331005,3.1936851869239,,,,,,-6.6489385212897,,,,,
20,0.0,3.3293458382387,0.0,,,,3.6639869892523,,,1.982666820051,89.802571618453,,,0.0,0.0,-8.4303902709678,99.542563849338,,2.0288955170089,99.520978789076,99.501942415368,99.999490534115,2.0230030186393,,1.9932560523699,,,1.983064650901,0.0,0.0,0.0,,0.0,,0.0,89.825240598224,,0.0,0.0,0.0,,,,,,,0.0,-2.3807018911066,99.620065218783,0.0,0.0,,,,,,0.0,,,,,
20,-2.0921333857863,4.1011152987586,-1.7623649268529,,,,6.0110293288355,,,1.982666820051,89.802571618453,,,-2.1358079456997,-1.3965958626996,-7.8226763641662,99.542563849338,,2.0288955170089,99.520978789076,99.501942415368,99.999490534115,2.0230030186393,,1.9932560523699,,,2.0271151143949,-1.6268833014533,1.3546544237623,1.6010754144801,,1.3925362920795,,-1.6011590404129,89.825240598224,,-1.7739889927228,1.7520066987156,2.1332636160107,,,,,,,1.6869755779042,-3.8395026952226,99.620065218783,1.8271683807495,-1.4847929712622,,,,,,2.4100616186271,,,,,
20,-6.5522084994995,0.0,-5.0757668734099,,,,0.0,,,1.982666820051,89.802571618453,,,,-3.5663731606226,0.0,99.542563849338,,2.0288955170089,99.520978789076,99.501942415368,99.999490534115,2.0230030186393,,1.9932560523699,,,1.9631658841592,-4.5441983585481,3.3597181601638,4.3631672720911,,3.3826083572117,,-3.8269560449161,89.825240598224,,-4.5433657501855,5.2361187310507,6.5472347352977,,,,,,,,0.0,99.620065218783,,,,,,,,7.6304568396441,,,,,
20,,-1.8509656041254,,,,,-3.1481230270095,,,1.9603547486265,0,,,,,2.9350023453723,99.542563849338,,1.9859749642133,99.855116618254,99.501942415368,99.999490534115,2.0068039378023,,1.9797067138928,,,1.9631658841592,,,,,,,,0,,,,,,,,,,,,1.93844493969,99.940305688021,,,,,,,,,,,,,
20,,-4.4600275930721,,,,,-5.7546193974347,,,1.9707244537544,0,,,,,8.9947279416182,99.542563849338,,1.9501899856106,99.561242379816,99.501942415368,99.999490534115,1.9925846908474,,1.981229044773,,,1.9631658841592,,,,,,,,0,,,,,,,,,,,,3.7690886059017,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.557352006219,1.9925622803393,,2.0072523335594,,,1.98367791249,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.685191099299,1.9925622803393,,2.0072523335594,,,1.9786580314456,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
20,,,,,,,,,,1.9707244537544,0,,,,,,99.542563849338,,2.0261810483207,99.561242379816,99.501942415368,99.631892629043,1.9925622803393,,2.0072523335594,,,1.991226182544,,,,,,,,0,,,,,,,,,,,,,99.940305688021,,,,,,,,,,,,,
