cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57305369061869,75.76888565379247,75.78030545948386,0.0,0.0,0.0,5.115125246076557,0,0.0,0.0,0.0,0.0,4.519149873497348,98.19132125869162,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55085010243437,75.79743011094816,75.752015646009,0.0,0.0,0.0,5.115752672387165,0,0.0,0.0,0.0,0.0,4.517588481307892,98.41268022612957,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5281404976748,75.82639465174786,75.72415712151783,0.0,0.0,0.0,5.116425019878321,0,0.0,0.0,0.0,0.0,4.516033231876506,98.69153014513142,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50493047959513,75.85577212962455,75.69673675968443,0.0,0.0,0.0,5.117141625024224,0,0.0,0.0,0.0,0.0,4.514485660046612,99.00057524276367,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48122577492006,75.88555529612516,75.66976132607277,0.0,0.0,0.0,5.1179017806221125,0,0.0,0.0,0.0,0.0,4.512947293084763,99.30956403162628,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45703223243073,75.91573680269899,75.64323747646745,0.0,0.0,0.0,5.118704736490185,0,0.0,0.0,0.0,0.0,4.511419649173424,99.58825053621383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43235582152177,75.9463092025109,75.61717175523148,0.0,0.0,0.0,5.119549700207944,0,0.0,0.0,0.0,0.0,4.5099042359127,99.80935497973434,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40720263072829,75.97726495227874,75.59157059369154,0.0,0.0,0.0,5.120435837898212,0,0.0,0.0,0.0,0.0,4.508402548832519,99.9512341187307,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38157886622378,76.00859641413442,75.56644030855117,0.0,0.0,0.0,5.121362275050074,0,0.0,0.0,0.0,0.0,4.506916069916731,99.99999983454786,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35549085028869,76.04029585750857,75.54178710033217,0.0,0.0,0.0,5.12232809738191,0,0.0,0.0,0.0,0.0,4.505446266140561,99.95087859915095,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.32894501975059,76.07235546103784,75.51761705184482,0.0,0.0,0.0,5.123332351743685,0,0.0,0.0,0.0,0.0,4.503994588022882,99.80867874130838,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30194792439596,76.10476731449481,75.49393612668688,0.0,0.0,0.0,5.124374047057589,0,0.0,0.0,0.0,0.0,4.5025624681947365,99.58731977387043,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27450622535412,76.1375234207396,75.47075016777231,0.0,0.0,0.0,5.125452155296112,0,0.0,0.0,0.0,0.0,4.50115131998549,99.30846985486858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24662669345368,76.17061569769317,75.44806489588952,0.0,0.0,0.0,5.126565612496585,0,0.0,0.0,0.0,0.0,4.499762536028056,98.99942475723633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21831620755196,76.20403598033131,75.42588590828991,0.0,0.0,0.0,5.127713319811179,0,0.0,0.0,0.0,0.0,4.498397486884532,98.69043596837372,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18958175283775,76.23777602269938,75.40421867730679,0.0,0.0,0.0,5.1288941445913405,0,0.0,0.0,0.0,0.0,4.497057519693615,98.41174946378617,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16043041910778,76.2718274999468,75.38306854900519,0.0,0.0,0.0,5.130106921505573,0,0.0,0.0,0.0,0.0,4.4957439568411495,98.19064502026566,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13086939901744,76.30618201038105,75.36244074186281,0.0,0.0,0.0,5.131350453689483,0,0.0,0.0,0.0,0.0,4.49445809465508,98.0487658812693,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.10090598630613,76.34083107754076,75.34234034548238,0.0,0.0,0.0,5.132623513926938,0,0.0,0.0,0.0,0.0,4.493201202126143,98.00000016545214,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07054757399756,76.37576615228707,75.32277231933595,0.0,0.0,0.0,5.133924845861183,0,0.0,0.0,0.0,0.0,4.491974519655515,98.04912140084905,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03980165257572,76.41097861491303,75.30374149154117,0.0,0.0,0.0,5.13525316523471,0,0.0,0.0,0.0,0.0,4.490779257830697,98.19132125869162,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00867580813664,76.4464597772704,75.28525255767003,0.0,0.0,0.0,5.136607161156667,0,0.0,0.0,0.0,0.0,4.489616596230805,98.41268022612954,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97717772051672,76.48220088491325,75.2673100795903,0.0,0.0,0.0,5.137985497396549,0,0.0,0.0,0.0,0.0,4.488487682262466,98.6915301451314,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94531516139774,76.5181931192581,75.24991848433999,0.0,0.0,0.0,5.139386813702896,0,0.0,0.0,0.0,0.0,4.487393630027474,99.00057524276366,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9130959923894,76.55442759975969,75.23308206303496,0.0,0.0,0.0,5.140809727145697,0,0.0,0.0,0.0,0.0,4.486335519223297,99.30956403162624,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88052816308955,76.59089538610212,75.21680496981027,0.0,0.0,0.0,5.142252833481174,0,0.0,0.0,0.0,0.0,4.485314394077551,99.58825053621383,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84761970912274,76.62758748040481,75.20109122079509,0.0,0.0,0.0,5.143714708537602,0,0.0,0.0,0.0,0.0,4.484331262317474,99.80935497973432,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81437875015757,76.66449482944253,75.18594469312187,0.0,0.0,0.0,5.145193909620796,0,0.0,0.0,0.0,0.0,4.483387094175417,99.95123411873068,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78081348790327,76.70160832687914,75.17136912396967,0.0,0.0,0.0,5.146688976937869,0,0.0,0.0,0.0,0.0,4.482482821431347,99.99999983454786,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74693220408605,76.73891881551451,75.15736810964208,0.0,0.0,0.0,5.148198435037886,0,0.0,0.0,0.0,0.0,4.481619336493287,99.95087859915095,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71274325840574,76.77641708954384,75.14394510467987,0.0,0.0,0.0,5.149720794267938,0,0.0,0.0,0.0,0.0,4.480797491516622,99.8086787413084,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67825508647306,76.81409389682914,75.13110342100869,0.0,0.0,0.0,5.151254552243263,0,0.0,0.0,0.0,0.0,4.4800180975631205,99.58731977387046,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6434761977284,76.85193994118194,75.11884622712181,0.0,0.0,0.0,5.152798195329911,0,0.0,0.0,0.0,0.0,4.479281923800517,99.3084698548686,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60841517334218,76.88994588465714,75.10717654729841,0.0,0.0,0.0,5.154350200138523,0,0.0,0.0,0.0,0.0,4.4785896967434375,98.99942475723635,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57308066409749,76.92810234985686,75.09609726085739,0.0,0.0,0.0,5.155909035027728,0,0.0,0.0,0.0,0.0,4.4779420995364125,98.69043596837376,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53748138825578,76.96639992224426,75.08561110144689,0.0,0.0,0.0,5.157473161615691,0,0.0,0.0,0.0,0.0,4.477339771279699,98.41174946378617,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5016261294057,77.00482915246643,75.07572065636981,0.0,0.0,0.0,5.159041036298309,0,0.0,0.0,0.0,0.0,4.476783306398569,98.19064502026568,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46552373429584,77.04338055868581,75.06642836594551,0.0,0.0,0.0,5.160611111772562,0,0.0,0.0,0.0,0.0,4.476273254056676,98.04876588126932,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42918311065198,77.0820446289198,75.05773652290762,0.0,0.0,0.0,5.162181838563514,0,0.0,0.0,0.0,0.0,4.475810117614102,98.00000016545214,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39261322497923,77.12081182338761,75.0496472718383,0.0,0.0,0.0,5.163751666553459,0,0.0,0.0,0.0,0.0,4.4753943541306,98.04912140084905,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35582310034968,77.15967257686408,75.04216260863926,0.0,0.0,0.0,5.165319046511699,0,0.0,0.0,0.0,0.0,4.475026373914534,98.1913212586916,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31882181417606,77.19861730103977,75.03528438003912,0.0,0.0,0.0,5.166882431623447,0,0.0,0.0,0.0,0.0,4.474706540117949,98.41268022612952,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28161849597211,77.23763638688676,75.02901428313787,0.0,0.0,0.0,5.1684402790163455,0,0.0,0.0,0.0,0.0,4.474435168378188,98.69153014513138,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24422232509987,77.27672020702944,75.0233538649881,0.0,0.0,0.0,5.169991051283102,0,0.0,0.0,0.0,0.0,4.474212526506398,99.00057524276365,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20664252850496,77.31585911812004,75.0183045222133,0.0,0.0,0.0,5.171533217998714,0,0.0,0.0,0.0,0.0,4.474038834223223,99.30956403162624,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16888837843985,77.35504346321788,75.01386750066324,0.0,0.0,0.0,5.173065257230823,0,0.0,0.0,0.0,0.0,4.473914262941979,99.58825053621382,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13096919017616,77.39426357417214,75.01004389510658,0.0,0.0,0.0,5.17458565704167,0,0.0,0.0,0.0,0.0,4.473838935599479,99.80935497973432,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09289431970618,77.4335097740073,75.0068346489608,0.0,0.0,0.0,5.176092916980204,0,0.0,0.0,0.0,0.0,4.473812926534717,99.95123411873068,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0546731614345,77.47277237931081,75.00424055405935,0.0,0.0,0.0,5.177585549562839,0,0.0,0.0,0.0,0.0,4.473836261415499,99.99999983454786,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01631514585996,77.51204170262231,75.00226225045634,0.0,0.0,0.0,5.179062081741423,0,0.0,0.0,0.0,0.0,4.473908917213115,99.95087859915095,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97782973724898,77.55130805482388,75.00090022626857,0.0,0.0,0.0,5.180521056356959,0,0.0,0.0,0.0,0.0,4.474030822225066,99.8086787413084,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93922643130026,77.59056174753066,75.00015481755514,0.0,0.0,0.0,5.181961033577647,0,0.0,0.0,0.0,0.0,4.47420185614582,99.58731977387048,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9005147528019,77.62979309548133,75.0000262082345,0.0,0.0,0.0,5.18338059231982,0,0.0,0.0,0.0,0.0,4.474421850185549,99.30846985486863,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86170425328132,77.66899241892783,75.00051443003906,0.0,0.0,0.0,5.184778331650384,0,0.0,0.0,0.0,0.0,4.474690587236696,98.99942475723635,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82280450864853,77.70815004602366,75.0016193625074,0.0,0.0,0.0,5.186152872169372,0,0.0,0.0,0.0,0.0,4.475007802088234,98.69043596837378,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78382511683347,77.74725631521024,75.00334073301397,0.0,0.0,0.0,5.187502857371243,0,0.0,0.0,0.0,0.0,4.475373181687405,98.4117494637862,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74477569541779,77.78630157760081,75.00567811683635,0.0,0.0,0.0,5.188826954983586,0,0.0,0.0,0.0,0.0,4.4757863654486565,98.19064502026568,0.0
0.6328125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.70566587926193,77.82527619936114,75.00863093726008,0.0,0.0,0.0,5.19012385828192,0,0.0,0.0,0.0,0.0,4.4762469456095,98.04876588126932,0.0
0.6328125,0.6171875,0.0,0.0,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6665053181278,77.86417056408648,75.01219846572087,0.0,0.0,0.0,5.191392287379266,0,0.0,0.0,0.0,0.0,4.476754467632924,98.00000016545214,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62730367429789,77.90297507517434,75.01637982198447,0.0,0.0,0.0,5.192630990489243,0,0.0,0.0,0.0,0.0,4.477308430655964,98.04912140084905,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58807062019125,77.94168015819224,75.02117397436379,0.0,0.0,0.0,5.193838745161433,0,0.0,0.0,0.0,0.0,4.477908287984,98.1913212586916,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5488158359769,77.98027626324011,75.02657973997347,0.0,0.0,0.0,5.195014359487789,0,0.0,0.0,0.0,0.0,4.478553447630267,98.41268022612952,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50954900718546,78.01875386730657,75.03259578502173,0.0,0.0,0.0,5.196156673278904,0,0.0,0.0,0.0,0.0,4.479243272900087,98.69153014513137,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47027982231938,78.05710347661854,75.03922062513946,0.0,0.0,0.0,5.197264559208978,0,0.0,0.0,0.0,0.0,4.479977083019203,99.00057524276362,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43101797046245,78.09531562898377,75.04645262574653,0.0,0.0,0.0,5.198336923928357,0,0.0,0.0,0.0,0.0,4.480754153805621,99.30956403162622,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39177313888909,78.13338089612544,75.05429000245496,0.0,0.0,0.0,5.199372709142531,0,0.0,0.0,0.0,0.0,4.481573718384291,99.5882505362138,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35255501067428,78.1712898860085,75.06273082150935,0.0,0.0,0.0,5.200370892656544,0,0.0,0.0,0.0,0.0,4.482434967943921,99.8093549797343,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31337326230432,78.20903324515689,75.07177300026387,0.0,0.0,0.0,5.201330489383779,0,0.0,0.0,0.0,0.0,4.483337052535177,99.95123411873068,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27423756128934,78.24660166096153,75.08141430769626,0.0,0.0,0.0,5.202250552318123,0,0.0,0.0,0.0,0.0,4.484279081909476,99.99999983454786,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23515756377795,78.28398586397797,75.09165236495814,0.0,0.0,0.0,5.203130173468537,0,0.0,0.0,0.0,0.0,4.4852601263975584,99.95087859915098,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.19614291217476,78.32117663021351,75.1024846459621,0.0,0.0,0.0,5.203968484755146,0,0.0,0.0,0.0,0.0,4.486279217826958,99.80867874130844,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15720323276129,78.35816478340308,75.11390847800486,0.0,0.0,0.0,5.20476465886592,0,0.0,0.0,0.0,0.0,4.48733535047747,99.5873197738705,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11834813332077,78.39494119727334,75.12592104242682,0.0,0.0,0.0,5.205517910073134,0,0.0,0.0,0.0,0.0,4.488427482073677,99.30846985486863,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07958720076756,78.43149679779445,75.13851937530745,0.0,0.0,0.0,5.206227495008788,0,0.0,0.0,0.0,0.0,4.489554534813547,98.9994247572364,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04092999878179,78.46782256541901,75.15170036819664,0.0,0.0,0.0,5.20689271339822,0,0.0,0.0,0.0,0.0,4.4907153964320985,98.6904359683738,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.00238606544961,78.50390953730738,75.16546076888163,0.0,0.0,0.0,5.207512908751193,0,0.0,0.0,0.0,0.0,4.491908921299065,98.4117494637862,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96396491090984,78.53974880953925,75.17979718218942,0.0,0.0,0.0,5.20808746900977,0,0.0,0.0,0.0,0.0,4.4931339315495,98.1906450202657,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92567601500741,78.57533153931045,75.19470607082457,0.0,0.0,0.0,5.208615827152343,0,0.0,0.0,0.0,0.0,4.494389218246182,98.04876588126932,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8875288249545,78.61064894711487,75.21018375624189,0.0,0.0,0.0,5.209097461753215,0,0.0,0.0,0.0,0.0,4.495673542572696,98.00000016545214,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.84953275299942,78.64569231891056,75.2262264195541,0.0,0.0,0.0,5.209531897497183,0,0.0,0.0,0.0,0.0,4.496985637055988,98.04912140084905,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8116971741044,78.68045300826995,75.24283010247407,0.0,0.0,0.0,5.20991870564862,0,0.0,0.0,0.0,0.0,4.498324206817215,98.1913212586916,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77403142363237,78.71492243851303,75.25999070829151,0.0,0.0,0.0,5.210257504474577,0,0.0,0.0,0.0,0.0,4.499687930849631,98.41268022612952,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73654479504364,78.74909210482369,75.2777040028837,0.0,0.0,0.0,5.210547959621518,0,0.0,0.0,0.0,0.0,4.501075463322259,98.69153014513138,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69924653760293,78.78295357634805,75.29596561576025,0.0,0.0,0.0,5.210789784445281,0,0.0,0.0,0.0,0.0,4.502485434908068,99.00057524276365,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66214585409712,78.8164984982747,75.31477104114143,0.0,0.0,0.0,5.210982740293961,0,0.0,0.0,0.0,0.0,4.5039164541353305,99.30956403162624,0.0
0.6171875,0.625,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62525189856474,78.84971859389607,75.33411563906994,0.0,0.0,0.0,5.211126636743429,0,0.0,0.0,0.0,0.0,4.505367108760838,99.58825053621383,0.0
