cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6312465248585135,-0.8404153903130793,-0.59895167627861,5,100,1.0179242539584172
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.176992196730394,-5.551353433226584,-4.294891792382905,5,100,5.739280623803405
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6014703752865669,-2.3530937047156413,-1.2904478037787388,5,100,1.8985036047171664
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1220550457802209,0.1945784132466136,0.1628925125329604,5,100,0.0272644445331169
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.558158006625044,3.604071262763387,2.3373360496134192,5,100,-2.656289189902099
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.8557302917915033,4.886513080758804,4.242858849057413,5,100,-5.063983857840697
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.7291954051772374,3.510583581679975,1.0483353963946989,5,100,-1.227030976456973
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.177960161171842,9.980786166561073,-0.3846154080878919,5,100,1.0011665249541069
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.422638441726615,12.928270804982466,-4.608169651175888,5,100,7.708351142213063
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.545653990534071,6.576081890224305,-4.154177856692844,5,100,6.587124694640229
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.705520253326291,0.7400615798515114,-1.3024606178751643,5,100,1.915794108180564
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.9865631565005457,-6.248054962424443,-2.863575699032938,5,100,3.632839643895177
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.913523724215374,-6.786101190961395,-4.20878149252483,5,100,5.15926033119232
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6112961176882008,-1.179088456675747,-0.669221886613689,5,100,0.877441412971992
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1350550525952765,-0.0621526926031955,0.074623344225313,5,100,-0.0555035066288834
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.9368979246799207,2.308877721178624,1.765675523100552,5,100,-2.0907266425172315
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-5.89776548791046,7.547890995958155,4.703697253849291,5,100,-5.510192436232649
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.243429228498678,4.620920978994772,2.171225942631277,5,100,-2.58621872551518
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.975844640487772,-1.4269016204837792,0.8089413149147129,5,100,-1.611819793280368
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.257501519731207,-6.399337590374155,3.989215121950149,5,100,-6.907879046251938
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.86465964253165,-13.113601510672709,4.001082088553469,5,100,-7.80557316393396
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.1956029740623215,-10.071566027453144,-0.2436054521365518,5,100,-1.0231052698808445
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.630648215426649,-6.1155395773178975,-3.4684431847259547,5,100,4.368937388729028
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.285342536642317,-6.153973713659923,-3.9727709817075993,5,100,5.016949551455339
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0059099059342628,-0.0015144341719393,0.0654347458691609,5,100,0.1760061185656032
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.6565309680383686,3.929205033744256,2.3670469630916866,5,100,-2.7285298661357955
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.910377772950461,5.0950063054189565,4.242465567877607,5,100,-5.193454921025444
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.7593284562223337,3.5972411447601216,1.135066556151541,5,100,-1.1342776757390531
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.083083674843693,9.98035915362055,-0.3712474835882317,5,100,1.321678057313984
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.730045302887703,13.42209514492422,-5.175963947883386,5,100,8.990144932875218
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.7629408622128535,6.533687468338634,-6.071610193699481,5,100,9.267626637845405
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.429642779056215,2.205434836021791,-2.219189463593787,5,100,3.194342715758118
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.363021773163393,-2.228480434755811,-0.9135216888706016,5,100,1.1044658019646831
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.548975443866191,-7.545092532557239,-4.015785707206659,5,100,4.712758534804535
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.673531968551018,-4.761416953153683,-3.448232041393965,5,100,4.194992129665847
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0401724468526309,-0.2752334667074172,-0.0664162966950281,5,100,0.0862911515450776
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.0242710087746927,2.315179500663073,1.9381327729373945,5,100,-2.362967404020401
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.033071828033681,7.397670822678835,4.722239307736558,5,100,-5.463236237878815
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.2514932541981443,4.36581767607268,1.992709022238424,5,100,-2.255928052093088
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6690412683781644,-0.7695902220265504,1.0518942365543862,5,100,-1.6010298367369311
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.14350018384976,-4.090529316276719,4.8106467783946005,5,100,-7.310904689920328
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.149925075793902,-11.818862034270822,5.9970939150821305,5,100,-10.898793427832986
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.331201037969933,-12.270081010163947,1.2153932799903626,5,100,-3.6976465050988505
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.550456129537431,-6.218121981814731,-1.3982540089290794,5,100,0.8328496519869066
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7080064640965357,-0.9479326051811042,-0.7124137165852712,5,100,1.0046473865999594
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.299016112812151,-5.98320440578642,-4.308876136994564,5,100,5.943809654965197
0.6484375,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.690352780846707,-2.731211654495976,-1.3024861655407605,5,100,1.9497558814627565
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1549054408933468,0.2848822296591107,0.1803283810231666,5,100,0.0117385810339585
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.718628685158406,4.1413660146553966,2.386595575973838,5,100,-2.767627225359806
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.944584323993892,5.2138362151102005,4.246533570354826,5,100,-5.261144979484793
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.199984073915508,3.9584209627534137,1.861040749052535,5,100,-0.8749534956932951
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.948318498057523,9.964377380972689,0.6772531737577512,5,100,1.6256001295755822
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-9.76041353149932,11.581805936174204,-3.894396087721376,5,100,7.804378260457512
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-1.763178242034502,2.503591013609415,-0.2675110096936272,5,100,-0.4491388078533391,-6.076677510716063,4.902070778697281,-3.858569447351809,5,100,6.316065137340362
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-4.815706419352574,7.55472831336708,-3.187162798697186,5,100,4.0614348712654245,-1.242962864572921,0.2021564135644248,-1.2651313514261988,5,100,1.8384151197541625
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-5.644473237887002,10.323737563727107,-6.989724386502688,5,100,11.04368347131243,4.610647484988556,-5.325649427519982,-3.1946851118544246,5,100,3.288838679815236
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-1.5656365861091353,3.8608956091714033,-6.630097412971368,5,100,9.94178396741302,5.429798942012849,-6.038596409755975,-4.52733773241465,5,100,4.717521995626826
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,2.045179549350531,-2.406208011796634,-4.306373052878386,5,100,5.915941754750652,0.7209784639504195,-1.1520017940854947,-0.7989090889915272,5,100,0.9100124641989216
0.6328125,0.6328125,0.7734375,0.765625,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,4.542324848985911,-5.83241515500994,-4.935926550365783,5,100,7.434659298115119,-0.1003511346946794,-0.099116224501279,0.0201848349015216,5,100,0.0161873847217646
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.1901288004602064,-0.4841317214311694,-0.3460198529960153,5,100,0.6898856072406178,-2.090619225965706,2.057306337687132,1.852048539361511,5,100,-1.8787272955873964
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-2.4579037615247885,2.8513393384816297,2.892261914183352,5,100,-4.797573636986799,-6.632630521953268,6.530447183760047,5.093605156957654,5,100,-4.959359141909782
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-4.28036264518213,5.3621190269729695,4.060411220693432,5,100,-5.466513977078788,-3.8544918698261257,3.800608075200918,2.464308979366608,5,100,-2.2835331028170835
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-0.4479779966443021,0.3733941809010934,2.2110825519692208,5,100,-3.01122318017936,2.683675927130475,-0.5705846434983394,0.8249090388984271,5,100,-1.7483928237980175
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,1.470388999336891,-2.962071691324219,5.958352200017658,5,100,-8.86460304731781,6.930863340088677,-4.520356764689696,3.669742224607987,5,100,-6.803447502396263
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,5.49849772300448,-9.74463027225193,7.044129891857156,5,100,-11.597733638485666,10.279394217539936,-11.785579296448509,3.0928777359758057,5,100,-8.071276635933144
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,5.434405342665468,-8.543114959229877,3.244982831919044,5,100,-5.059206568715682,8.08274442567137,-10.377146965588928,-1.5276258641510403,5,100,-1.666283488340617
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,3.01198266688328,-4.140235224713446,-0.5563339681477519,5,100,0.943825163457003,5.120553471828456,-6.879563920833619,-4.138804920642384,5,100,4.337408778040557
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,4.014775847190376,-5.226237294594285,-4.340660966922389,5,100,6.115784802438236,4.606752473592101,-7.420077658348502,-4.029980167092651,5,100,5.270224879966437
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.9214645689778136,-1.2571769866930411,-0.7723572219987584,5,100,1.3926550197131389,-0.0337795155036525,0.0863221999013239,0.0955407565147738,5,100,0.161608663148684
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-0.1009896269893108,0.1305597945107488,0.1552202537529643,5,100,0.0417732279411581,-2.934546570558044,4.975266197864922,2.455367321290363,5,100,-2.8793768484174995
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-2.0866096405659182,2.728030056726762,2.084476595557775,5,100,-2.5189650816168747,-4.056820061919422,5.572710090324479,4.271840956441921,5,100,-5.44258077322861
0.6328125,0.6328125,0.7578125,0.75,0.7890625,0.7890625,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-3.8796759928920617,4.8481241374365736,4.519612705222716,5,100,-5.908869719165263,0.0,0.0,0.0,5,100,0.0
