cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.083306393694187,9.980233277304825,-0.3710095348503592,5,0,1.3218652896256378
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.7304985000114,13.42162664697421,-5.175952104108887,5,0,8.990169930926035
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.763365859637868,6.533243776756275,-6.07201874271123,5,0,9.267823942008675
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.430019018385284,2.2050655662641026,-2.219561981248971,5,0,3.1946952745904107
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.3627547951486243,-2.227918889698736,-0.9134072603316158,5,0,1.1042661454575418
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.549034741100776,-7.544472562587522,-4.015655174373382,5,0,4.712324829273482
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.673991800523877,-4.761650834908967,-3.448589063166767,5,0,4.1952234240476365
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0400824155386502,-0.2753511757764524,-0.066531988698179,5,0,0.0864297784395212
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.0243148124128933,2.315083727287838,1.9381693047937345,5,0,-2.3629182834167937
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.033278154527008,7.397276040848349,4.72230977499988,5,0,-5.463040369796173
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.251652526271381,4.36549806210265,1.9927329120927135,5,0,-2.25580027965429
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6691677986729745,-0.7692514011882895,1.0519589299071428,5,0,-1.6010199285175162
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.143647836619087,-4.089662792325635,4.810838268416151,5,0,-7.31072177964293
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.150147099334855,-11.817816719848665,5.997442472307516,5,0,-10.899050194781235
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.33169492971553,-12.270215709611918,1.215511223282495,5,0,-3.698377148985595
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.5510203313194015,-6.218767365410828,-1.3984971157716988,5,0,0.8325816035772221
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7079759142134767,-0.9478859075020828,-0.7123219661768827,5,0,1.0044265224870814
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.298807162234378,-5.982864482548556,-4.308733490923026,5,0,5.943665729163347
0.6171875,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6907279718393808,-2.7317740991730624,-1.3028165377086989,5,0,1.9501729633934792
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1549055399525251,0.2848824103741988,0.1803285008060252,5,0,0.0117385942520096
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.7186286767200043,4.141365942798838,2.3865955718606497,5,0,-2.767627188923011
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.944584318748328,5.213836143872783,4.246533581445532,5,0,-5.261144908455561
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.199888296689562,3.958357324585976,1.860880866470483,5,0,-0.8750192314547108
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.948078750038261,9.964437542089737,0.6769657974491766,5,0,1.6254812585377714
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-9.7601155731042,11.582378109343226,-3.89473344464514,5,0,7.804627703784848
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-1.7668756160246817,2.515314749009924,-0.246878408554389,5,100,-0.435181527520721,-6.076297446386286,4.902611415053463,-3.859064051367186,5,0,6.316603110593632
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-4.821722484372437,7.588411549539323,-3.144057491810355,5,100,4.100881484545628,-1.2428107690128238,0.2023369378579853,-1.2655075448423454,5,0,1.8387897384736824
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-5.658801717439121,10.35602637868781,-6.944297652037911,5,100,11.093092731631865,4.610392752540003,-5.325985025967537,-3.1945168101120847,5,0,3.2889109551272555
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-1.596334031147845,3.854586906137747,-6.598852794324303,5,100,9.94913844137813,5.429445138301049,-6.038705056912748,-4.527095145152339,5,0,4.71752365435906
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,2.028141490572032,-2.414102764095157,-4.29511727012712,5,100,5.910076955448347,0.7208258963369616,-1.1519243218585515,-0.7987821955486227,5,0,0.909909518159496
0.6328125,0.6328125,0.7421875,0.75,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,4.531897926131432,-5.836115879245488,-4.92991915195744,5,100,7.430673597283431,-0.1003615548413325,-0.099109053637646,0.0201961370375214,5,0,0.0161678626956135
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.1857247873735906,-0.4842146199986116,-0.3421099284453954,5,100,0.6820788457590177,-2.090574384779716,2.0573683589962517,1.8520170307582824,5,0,-1.8787838170999476
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-2.457906711233476,2.85134347402147,2.8922735138945166,5,100,-4.797622641610283,-6.632407525162068,6.530692120583317,5.093413180151365,5,0,-4.959438958172131
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-4.28036349079233,5.362124298043068,4.060416344341529,5,100,-5.466528323310135,-3.854293379253302,3.8007930528824376,2.4641424769439126,5,0,-2.2835414196903625
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-0.4479835391505525,0.3733950242402362,2.211085765212204,5,100,-3.0112282313405343,2.682632770442384,-0.5714397680328324,0.8253187500089635,5,0,-1.748108727219422
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,1.4703775999712088,-2.962066910555212,5.958357340293773,5,100,-8.864612280019124,6.92699132931297,-4.522680769819295,3.672873351494392,5,0,-6.802057909125467
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,5.498487013766916,-9.744630595128102,7.04414042149754,5,100,-11.597752419370478,10.277439513316065,-11.782991149512862,3.0977787601619924,5,0,-8.069146892122568
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,5.43440624524343,-8.543126718552516,3.2449938194604853,5,100,-5.05921772853587,8.080836742763507,-10.371210366920035,-1.522780473727816,5,0,-1.6659972408111756
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,3.011989581855902,-4.140246710947576,-0.5563297738141106,5,100,0.9438230056633632,5.11772459207158,-6.872457135450167,-4.135700927480384,5,0,4.335024470304163
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,4.014774914797933,-5.226236815145921,-4.340658661435475,5,100,6.115785229954112,4.602660115982737,-7.400013388549275,-4.029779737706791,5,0,5.267329543255863
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,0.9214632904846356,-1.2571753525915867,-0.77235562745703,5,100,1.3926544314135936,-0.0330977546167445,0.0844393823391687,0.0950232666319852,5,0,0.1618313257934299
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-0.1009896278035662,0.1305597954089367,0.1552202547371578,5,100,0.0417732283980548,-2.9305648601136154,4.957850705454437,2.4541026600124995,5,0,-2.877561401888753
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-2.086609639438576,2.728030054702181,2.0844765952525988,5,100,-2.518965081193954,-4.0548790797075895,5.566761668848064,4.271300043137479,5,0,-5.439828221696167
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.78125,0.625,0.640625,80.0,80.0,80.0,-3.879675992336413,4.848124136078478,4.519612704979556,5,100,-5.9088697186114585,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4672339670662264,3.522948230423078,0.7038222159375493,5,0,-1.380850949688173
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.42320945674426,10.474676594429342,-0.8830509660595621,5,0,1.1068565326279327
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.639879232992837,15.14349893785326,-5.312311382121662,5,0,9.901815349981076
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.7771905436758346,7.604502927977272,-5.992379021682217,5,0,10.492434009048418
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.572300767075376,2.9264009591321325,-2.339981434003721,5,0,3.640028991032429
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.2452331405576225,-2.545755081689345,-0.8878989398459166,5,0,1.2288361115983226
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.123494873362248,-8.680345142843612,-4.02185803074514,5,0,5.429983744289831
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.639460703228433,-5.363837452524824,-3.769304465413904,5,0,5.412272547105488
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1041207918180788,-0.2377446094732912,0.0217388360794337,5,0,-0.045359022621116
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.069145020669841,2.64556772035711,2.213403625321712,5,0,-3.243371580833474
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-5.724682706806224,8.491104317345524,4.86522980059379,5,0,-6.500008266359598
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.877397932113269,5.118783437213716,1.911545565609722,5,0,-2.532916231282376
0.6328125,0.6328125,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.732736036087531,-1.5323417748463328,1.315885035134867,5,0,-1.9084679664679451
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,2.789796047758325,-5.226664656886745,5.090456788801761,5,0,-8.141672321652608
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,6.815237244895107,-13.181963438436275,6.531215666302949,5,0,-11.579098061337024
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.4413175066695,-12.442553044894956,2.171766954295585,5,0,-3.3374656768944777
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.908035147681552,-5.626075349644606,-0.3677227697669737,5,0,1.2464012881315638
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6314522813313994,-0.8406497351906358,-0.5994077010305713,5,0,1.0184013874088989
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.177493623637256,-5.552104467682652,-4.295248915765921,5,0,5.739642160189399
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.60054002936383,-2.351788872495992,-1.2895977978813906,5,0,1.8974494478212465
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1220548212505058,0.1945780618909532,0.1628922151750528,5,0,0.0272643997077785
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.558158074403821,3.604071411899029,2.3373360684162288,5,0,-2.656289186643473
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.855730329756876,4.88651313042814,4.242858872351569,5,0,-5.063983840111259
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.7293441919064945,3.510684777383001,1.04858234296911,5,0,-1.2269473108048712
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.178294991600543,9.980816545923858,-0.3842416794957385,5,0,1.001172646357679
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.422882981500585,12.92747492707287,-4.607482950301908,5,0,7.707473454979469
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.546042092410634,6.575500590936743,-4.152911196431837,5,0,6.5853437284430365
0.6382847428321838,0.6379438638687134,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.765625,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.7056283145471202,0.7399946163505283,-1.3015284432258465,5,0,1.9145389097673664
