ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
8,-5.8583726425433,-0.94193724012223,,0,,1.1547754425663,,,99.662592464887,5.417155809916,,,,,99.674892066071,3.99672295739,99.644198801371,2.0134984129972,99.732547758582,99.767030889153,3.5012531142266,1.9970781738347,1.1784952979206,,5.7333101646732,-4.6259384892819,,,2.0207408776185,-8.5859974502078,,,4.5704549424757,-0.11989287854529,-2.3858827867828,-0.25513699545783,,-1.8394369504601,,1.9837717957987,,,0.38361524781522,-8.848435865162,,-0.052379033339476,0,1.9910033748964,-4.2367094643197,,,,,,,,,,,,4.0464577238142,
8,0.0,3.8392253285323,,0,,-2.67760664482,,,99.662592464887,2.1844483726055,,,,,99.674892066071,0.0,99.644198801371,2.0134984129972,99.732547758582,99.767030889153,0.86143480045733,1.9970781738347,-2.0187223029119,,3.39460139931,-1.209801575277,,,2.0071966875339,-4.3269834661748,,,2.9023986167625,-2.5194762064538,0.0,1.9683880008743,,-1.0882546472639,,1.9837717957987,,,1.9789362838525,-4.7939420301984,,4.2125655173752,0,1.9910033748964,-1.7913181814612,,,,,,,,,,,,0.0,
8,2.074312760396,0.0,,0,,0.0,,,99.662592464887,0.0,,,,,99.674892066071,-1.5136104607749,99.644198801371,2.0134984129972,99.732547758582,99.767030889153,3.1666633264376,1.9970781738347,0.0,,0.0,-4.4016255691063,,,2.0071966875339,0.0,,,0.0,0.0,1.6911357068586,0.0,,-3.5903243690862,,1.9837717957987,,,5.7772645496081,0.0,,0.0,0,1.9910033748964,0.0,,,,,,,,,,,,-1.9275840371485,
8,4.2831126885135,-2.0561361277904,,0,,1.3982676737982,,,99.662592464887,-1.4292308314285,,,,,99.796608123861,-3.228448033252,99.644198801371,1.9887869396518,99.732547758582,99.767030889153,0.0,1.9970781738347,1.882794207422,,-1.5860385836834,0.0,,,2.0071966875339,2.2793551947776,,,-1.6751044486663,1.7759913908379,3.9889508828656,-1.4695346627428,,0.0,,1.9837717957987,,,0.0,2.1589728927908,,-2.1381782663317,0,1.9910033748964,1.2158068397521,,,,,,,,,,,,-5.3300131073293,
8,3.6427693795487,-5.2355214436191,,89.662592464887,,4.6982230484838,,,99.662592464887,-3.7153115540576,,,,,99.796608123861,-2.6415339427308,99.570204252971,2.0134984129972,99.674931024328,99.767030889153,-1.8631749107864,2.0013010964016,3.9313346141547,,-3.1771820148915,2.5249967857652,,,2.0071966875339,4.1520255678187,,,-3.1547722159654,3.9512433746549,1.1761701328726,-4.2004549111928,,2.0787766348592,,1.9888541361591,,,-2.5006615909956,4.1842302402984,,-5.1956987612612,89.717912026289,2.0106485986595,3.2315756957564,,,,,,,,,,,,-1.1800515817657,
8,8.8214808787231,-0.67407421828912,,89.662592464887,,0.32748077884015,,,99.662592464887,-2.7407482978578,,,,,99.674892066071,-5.7620756226872,99.997706754789,1.955398681257,99.674931024328,99.515152068911,0.0,1.9941211297744,0.79881837597306,,-3.2020562339091,0.0,,,2.0010467257357,3.4638566587547,,,-2.4069987598717,2.0980192603805,-0.28225377677976,-0.52596434960195,,0.0,,1.9837717957987,,,0.0,3.9511708519193,,-1.3786965772675,89.717912026289,1.9985990183872,2.2781324236312,,,,,,,,,,,,1.1295854647736,
8,9.2429159620352,1.8070329335231,,89.662592464887,,-2.1884788095248,,,99.662592464887,-6.9114756705651,,,,,99.674892066071,-5.6088419540808,99.997706754789,1.9840931470487,99.674931024328,99.515152068911,-1.9894676823185,1.9787712068274,-0.62950304163521,,-6.8678997617032,3.0830173765211,,,1.9942498796782,9.0602960493577,,,-5.4931932802252,1.1251082844131,-1.5933753998263,1.2766849392784,,0.15486383553058,,1.9936889834912,,,-1.3969550803501,8.494978703858,,0.48879317669943,89.717912026289,1.9910033748964,5.393002863224,,,,,,,,,,,,3.6591885653342,
8,7.9825446459347,4.1494048245876,,89.662592464887,,-4.1006514916234,,,99.662592464887,-6.77909480359,,,,,99.674892066071,-4.997786103169,99.997706754789,2.0213821242056,99.518685182622,99.515152068911,-4.5757809382231,1.9725747974155,-1.9117112274477,,-7.2204875537779,8.6569836788718,,,1.9942498796782,10.14617795603,,,-5.2166481276427,-0.32978801846823,-2.8860379185449,2.5550074832516,,-1.7012266287446,,2.0544263175488,,,0.27725660420241,7.6804121111038,,3.1599010913292,89.939926697719,2.0042322829561,5.1012359453335,,,,,,,,,,,,6.1313093740694,
8,5.2718886589901,5.9486293959195,,89.662592464887,,-5.6321776412287,,,99.662592464887,-5.6080586269629,,,,,99.674892066071,-4.0889437904004,99.997706754789,1.9941793875479,99.518685182622,99.515152068911,-3.9841032496878,1.9873092093755,-3.1221568146788,,-7.1561647849286,10.420898222958,,,1.9942498796782,9.4373358316644,,,-4.5023609143886,-2.0967594791971,-4.0590123743789,3.7357183452182,,-2.858657941297,,2.0140074048537,,,3.1505379718073,5.6298966869612,,6.2543840451785,89.939926697719,1.9811678428197,4.2677087019581,,,,,,,,,,,,7.4877508481624,
8,2.2911757529939,6.6267389024039,,89.662592464887,,-6.4865261172857,,,99.662592464887,-3.8295372229306,,,,,99.674892066071,-2.9083060049058,99.873633600353,1.9941793875479,99.518685182622,99.515152068911,-3.0217671199631,1.9873092093755,-3.9839663252521,,-6.4011659267867,10.550919346635,,,1.9942498796782,6.3700594954075,,,-3.511515780519,-4.0060986859283,-4.3805372561566,4.7071587193832,,-3.8348852111015,,2.0007784737096,,,7.0537750436527,3.0022211377244,,7.9187224179619,89.939926697719,1.9910033748964,3.1919442574564,,,,,,,,,,,,6.7614131933405,
8,-0.86557905298257,2.7341329707412,,89.662592464887,,-4.6208624827228,,,99.662592464887,-1.534814402582,,,,,99.674892066071,-0.0044121000012259,99.739716016792,1.9682013715723,99.518685182622,99.515152068911,-1.9627806055954,2.0184251220108,-1.9785169911084,,-3.6487850176866,7.4772804323578,,,1.9942498796782,-0.003870031901259,,,-0.47812582719779,-1.5854772552718,-1.3922082465515,3.5853089104755,,-4.5968730925349,,2.0112160042887,,,9.9058221006668,0.26393723308287,,3.5346779071004,89.939926697719,1.9776165120147,1.8174072497073,,,,,,,,,,,,1.8922327823588,
8,-6.3805682923502,0.99664793457867,,89.662592464887,,-1.2483893617467,,,99.662592464887,1.6178685122461,,,,,99.88267190025,3.9897470435942,99.739716016792,1.9940862409492,99.823118512662,99.515152068911,-0.84358590463258,2.0184251220108,-2.3147269643343,,2.5038908036459,3.2699273627855,,,1.9942498796782,-7.6949922753199,,,3.5068518551158,-1.3056945823062,-2.2786393295852,1.0647384802838,,-4.7528640428799,,2.0140074048537,,,9.1412927475218,-2.0577516376131,,3.5415578959475,89.591120780081,1.9776165120147,-1.075138840321,,,,,,,,,,,,2.7258152649967,
8,-6.0039732645093,3.2825338912655,,89.662592464887,,-3.6099107124278,,,99.662592464887,5.3597548178213,,,,,99.62354054814,4.1658339635604,99.873633600353,1.9682013715723,99.823118512662,99.515152068911,0.46465250024291,1.9558334554937,-3.0185008586677,,6.4308215209499,-1.0454570944509,,,1.9942498796782,-6.8174075641715,,,3.8052223947611,-3.9849156155805,-3.0907315183323,3.239152095014,,-1.6146947587477,,2.0007784737096,,,2.6747427036516,-5.4417768815492,,4.2263674511932,89.591120780081,2.010149928015,-4.3379161602642,,,,,,,,,,,,3.6576107342555,
8,0.0,0.0,,89.662592464887,,0.0,,,99.662592464887,0.0,,,,,99.685912068445,0.0,99.69731312758,1.9682013715723,99.823118512662,99.515152068911,3.3300749295452,2.0034532705723,0.0,,0.0,-8.2995271825056,,,1.9922605416932,0.0,,,0.0,0.0,0.0,0.0,,-2.3031582311628,,2.0238829762452,,,3.4972306227944,0.0,,0.0,89.591120780081,2.010149928015,0.0,,,,,,,,,,,,0.0,
8,2.1447284124554,-1.0468560032711,,89.662592464887,,1.6455418534933,,,99.662592464887,-2.0728226070064,,,,,99.685912068445,-1.7566815403474,99.69731312758,2.0213821242056,99.823118512662,99.706919808258,4.0077013881767,1.9754348207157,1.3543626194477,,-1.6047006208022,-7.6816653490802,,,2.0000199970385,2.4249574979501,,,-1.6229130187278,1.2088698216453,1.3914148107349,-1.5005679760618,,-3.6001744679201,,1.9915442538494,,,5.479515368351,1.2967267402972,,-1.7851958530225,89.591120780081,1.9776165120147,1.8655544873825,,,,,,,,,,,,-1.6091436961679,
8,6.6357891830394,-3.536648075965,,89.662592464887,,,,,99.662592464887,,,,,,99.685912068445,-5.0851895568491,99.69731312758,2.0213821242056,99.823118512662,99.706919808258,0.0,1.9754348207157,3.4128140321038,,-6.3119222406983,0.0,,,1.9812050122832,7.857264246096,,,-4.614528881186,4.2622632139038,3.3950340409277,,,0.0,,1.9915442538494,,,0.0,5.1265782791915,,-4.6537035111393,89.591120780081,1.9776165120147,,,,,,,,,,,,,-3.8662001632046,
8,,,,89.662592464887,,,,,99.662592464887,,,,,,99.685912068445,,99.69731312758,2.0213821242056,99.823118512662,99.706919808258,-1.777473190558,1.9754348207157,,,,2.8436081431194,,,1.9730900156194,,,,,,,,,1.7652409378311,,1.9915442538494,,,-2.7436467348668,,,,89.591120780081,1.9776165120147,,,,,,,,,,,,,,
8,,,,89.662592464887,,,,,99.662592464887,,,,,,99.685912068445,,99.69731312758,2.0213821242056,99.823118512662,99.706919808258,-4.4491421040393,1.9754348207157,,,,8.8362616232103,,,2.020145661402,,,,,,,,,3.6308289502463,,1.9915442538494,,,-5.420492457066,,,,89.591120780081,1.9776165120147,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.69731312758,2.0090387973096,99.81281801147,99.706919808258,,1.9805915589304,,,,,,,2.0030920991248,,,,,,,,,,,1.9902246491079,,,,,,,0,2.0002006888661,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.69731312758,1.9819704148865,99.81281801147,99.959533154298,,2.0184251220108,,,,,,,2.0030920991248,,,,,,,,,,,2.0140074048537,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.959533154298,,1.9968887819427,,,,,,,2.0030920991248,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.959533154298,,1.9968887819427,,,,,,,1.9683878747785,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.686659427034,,1.9968887819427,,,,,,,2.0030920991248,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.686659427034,,1.9968887819427,,,,,,,2.0030920991248,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.686659427034,,1.9968887819427,,,,,,,2.0030920991248,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.686659427034,,1.9968887819427,,,,,,,2.0030920991248,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.686659427034,,1.9968887819427,,,,,,,2.0206944738996,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,1.9837717957987,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,1.977058151233,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,1.977058151233,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,1.977058151233,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,1.977058151233,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.685912068445,,99.873633600353,1.9933042519715,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,1.977058151233,,,,,,,,,,,2.0007784737096,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.901972829314,,99.739716016792,1.9901013904025,99.81281801147,99.644198801371,,1.9968887819427,,,,,,,2.0134556427884,,,,,,,,,,,2.0103831301869,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,0,,,,,99.911527596053,,,,,,,,,,99.81281801147,,,2.0099951206771,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
