cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5466494831565,78.78785450104137,77.77111458348149,0.0,0.0,0.0,5.048986416633845,98.251448173331,0.0,0.0,0.0,0.0,4.977161515272823,99.21711765042492,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55646486596196,78.79625915760157,77.76135294101196,0.0,0.0,0.0,5.049518696604549,98.4929867488071,0.0,0.0,0.0,0.0,4.979999456975233,98.90484562537314,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56627937800933,78.80464382424202,77.75158726815678,0.0,0.0,0.0,5.049855548902697,98.784155313879,0.0,0.0,0.0,0.0,4.982916331683582,98.60188797348935,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5760928679467,78.81300837166079,77.74181771551469,0.0,0.0,0.0,5.049995644126158,99.09645226070678,0.0,0.0,0.0,0.0,4.985900627825991,98.33790030057,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58590518443792,78.82135267086619,77.73204443374429,0.0,0.0,0.0,5.049938429383091,99.39930778823418,0.0,0.0,0.0,0.0,4.988940567748981,98.13872355935077,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59571617616491,78.8296765931788,77.72226757356167,0.0,0.0,0.0,5.049684130473947,99.66307628730826,0.0,0.0,0.0,0.0,4.99202415419849,98.02385455700804,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60552569183008,78.83798001023348,77.71248728573809,0.0,0.0,0.0,5.049233751000343,99.86193825945644,0.0,0.0,0.0,0.0,4.995139217667561,98.00453747183062,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61533358015852,78.84626279398123,77.70270372109772,0.0,0.0,0.0,5.048589068404301,99.97642770929204,0.0,0.0,0.0,0.0,4.998273464423819,98.08266319470567,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6251396899005,78.8545248166913,77.69291703051522,0.0,0.0,0.0,5.047752626953502,99.99533761177028,0.0,0.0,0.0,0.0,5.001414525027216,98.2505842355443,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63494386983363,78.86276595095306,77.68312736491345,0.0,0.0,0.0,5.046727727700216,99.9168169338835,0.0,0.0,0.0,0.0,5.004550003146566,98.4918633128945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64474596876538,78.87098606967804,77.67333487526118,0.0,0.0,0.0,5.045518415453567,99.748551826669,0.0,0.0,0.0,0.0,5.007667524482195,98.78288234957506,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65454583553522,78.87918504610182,77.6635397125707,0.0,0.0,0.0,5.0441294628165085,99.5070132511929,0.0,0.0,0.0,0.0,5.010754785601652,99.09515437462684,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66434331901709,78.88736275378608,77.65374202789553,0.0,0.0,0.0,5.042566351350547,99.215844686121,0.0,0.0,0.0,0.0,5.013799602495732,99.39811202651065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67413826812168,78.89551906662041,77.64394197232812,0.0,0.0,0.0,5.04083524994252,98.90354773929322,0.0,0.0,0.0,0.0,5.016789958663201,99.66209969942996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68393053179877,78.9036538588244,77.63413969699744,0.0,0.0,0.0,5.038942990458822,98.60069221176585,0.0,0.0,0.0,0.0,5.019714052534429,99.86127644064923,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69371995903951,78.91176700494948,77.62433535306668,0.0,0.0,0.0,5.036897040783143,98.33692371269176,0.0,0.0,0.0,0.0,5.022560344046798,99.97614544299196,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.70350639887884,78.9198583798809,77.61452909173097,0.0,0.0,0.0,5.034705475344148,98.13806174054356,0.0,0.0,0.0,0.0,5.025317600188053,99.99546252816938,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71328970039775,78.92792785883968,77.60472106421498,0.0,0.0,0.0,5.032376943249392,98.02357229070796,0.0,0.0,0.0,0.0,5.027974939327879,99.91733680529433,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72306971272565,78.93597531738442,77.59491142177065,0.0,0.0,0.0,5.0299206341512495,98.00466238822972,0.0,0.0,0.0,0.0,5.030521874162711,99.7494157644557,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7328462850426,78.94400063141339,77.58510031567478,0.0,0.0,0.0,5.027346241979549,98.0831830661165,0.0,0.0,0.0,0.0,5.0329483531043415,99.5081366871055,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7426192665818,78.95200367716632,77.57528789722676,0.0,0.0,0.0,5.024663926684066,98.251448173331,0.0,0.0,0.0,0.0,5.03524479994894,99.21711765042494,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75238850663177,78.95998433122631,77.56547431774624,0.0,0.0,0.0,5.021884274137836,98.49298674880708,0.0,0.0,0.0,0.0,5.037402151669957,98.90484562537316,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76215385453877,78.96794247052185,77.55565972857073,0.0,0.0,0.0,5.019018254359558,98.78415531387898,0.0,0.0,0.0,0.0,5.03941189418575,98.60188797348935,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77191515970901,78.97587797232855,77.54584428105336,0.0,0.0,0.0,5.016077178219938,99.09645226070676,0.0,0.0,0.0,0.0,5.041266095960774,98.33790030057004,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78167227161113,78.98379071427117,77.53602812656047,0.0,0.0,0.0,5.013072652802847,99.39930778823415,0.0,0.0,0.0,0.0,5.042957439307727,98.13872355935077,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79142503977836,78.99168057432544,77.52621141646928,0.0,0.0,0.0,5.01001653559747,99.66307628730824,0.0,0.0,0.0,0.0,5.044479249267119,98.02385455700804,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80117331381098,78.99954743081996,77.51639430216564,0.0,0.0,0.0,5.0069208877022096,99.86193825945644,0.0,0.0,0.0,0.0,5.04582551995029,98.00453747183062,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81091694337853,79.00739116243807,77.50657693504158,0.0,0.0,0.0,5.003797926225041,99.97642770929204,0.0,0.0,0.0,0.0,5.0469909382419065,98.08266319470567,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82065577822218,79.01521164821972,77.49675946649303,0.0,0.0,0.0,5.000659976068171,99.99533761177028,0.0,0.0,0.0,0.0,5.047970904768399,98.25058423554428,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83038966815707,79.02300876756334,77.48694204791754,0.0,0.0,0.0,4.997519421287273,99.91681693388352,0.0,0.0,0.0,0.0,5.0487615520495925,98.49186331289448,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84011846307456,79.03078240022772,77.4771248307118,0.0,0.0,0.0,4.994388656217287,99.74855182666904,0.0,0.0,0.0,0.0,5.04935975976188,98.78288234957505,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8498420129446,79.03853242633383,77.46730796626949,0.0,0.0,0.0,4.99128003655763,99.50701325119292,0.0,0.0,0.0,0.0,5.049763167052717,99.09515437462684,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85956016781803,79.04625872636666,77.45749160597876,0.0,0.0,0.0,4.9882058306099095,99.21584468612105,0.0,0.0,0.0,0.0,5.049970181857826,99.39811202651065,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86927277782888,79.05396118117712,77.44767590122007,0.0,0.0,0.0,4.985178170860528,98.90354773929324,0.0,0.0,0.0,0.0,5.049979987184346,99.66209969942996,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87897969319668,79.06163967198383,77.4378610033637,0.0,0.0,0.0,4.98220900609931,98.60069221176585,0.0,0.0,0.0,0.0,5.0497925443351335,99.86127644064923,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8886807642288,79.06929408037495,77.42804706376754,0.0,0.0,0.0,4.979310054263086,98.33692371269176,0.0,0.0,0.0,0.0,5.0494085930614805,99.97614544299196,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89837584132269,79.07692428831004,77.41823423377464,0.0,0.0,0.0,4.976492756190349,98.13806174054358,0.0,0.0,0.0,0.0,5.048829648643652,99.99546252816938,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90806477496831,79.08453017812187,77.40842266471103,0.0,0.0,0.0,4.9737682304694895,98.02357229070796,0.0,0.0,0.0,0.0,5.0480579959107725,99.91733680529433,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9177474157503,79.09211163251818,77.39861250788321,0.0,0.0,0.0,4.971147229558812,98.00466238822972,0.0,0.0,0.0,0.0,5.0470966802236426,99.74941576445572,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92742361435036,79.09966853458359,77.38880391457594,0.0,0.0,0.0,4.968640097351489,98.08318306611648,0.0,0.0,0.0,0.0,5.045949495456096,99.50813668710552,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93709322154953,79.10720076778131,77.37899703604987,0.0,0.0,0.0,4.966256728352944,98.25144817333096,0.0,0.0,0.0,0.0,5.044620969022312,99.21711765042495,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94675608823052,79.11470821595499,77.36919202353917,0.0,0.0,0.0,4.964006528631754,98.49298674880706,0.0,0.0,0.0,0.0,5.043116344009179,98.90484562537318,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95641206537996,79.1221907633305,77.35938902824931,0.0,0.0,0.0,4.961898378698201,98.78415531387895,0.0,0.0,0.0,0.0,5.041441558484226,98.60188797348938,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96606100409076,79.12964829451768,77.34958820135456,0.0,0.0,0.0,4.959940598456953,99.09645226070674,0.0,0.0,0.0,0.0,5.039603222060782,98.33790030057004,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97570275556431,79.13708069451219,77.33978969399583,0.0,0.0,0.0,4.958140914372195,99.39930778823414,0.0,0.0,0.0,0.0,5.037608589812856,98.13872355935077,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.98533717111292,79.14448784869722,77.3299936572782,0.0,0.0,0.0,4.956506428974812,99.6630762873082,0.0,0.0,0.0,0.0,5.035465533642668,98.02385455700804,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99496410216194,79.15186964284531,77.32020024226867,0.0,0.0,0.0,4.955043592831944,99.86193825945642,0.0,0.0,0.0,0.0,5.033182511213854,98.00453747183062,0.0
0.6328125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00458340025222,79.15922596312004,77.31040959999385,0.0,0.0,0.0,4.953758179089539,99.97642770929204,0.0,0.0,0.0,0.0,5.030768532572927,98.08266319470566,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01419491704226,79.16655669607786,77.30062188143752,0.0,0.0,0.0,4.952655260688389,99.99533761177028,0.0,0.0,0.0,0.0,5.02823312459074,98.25058423554428,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.02379850431059,79.17386172866979,77.29083723753841,0.0,0.0,0.0,4.951739190343549,99.91681693388352,0.0,0.0,0.0,0.0,5.02558629336428,98.49186331289448,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03339401395802,79.18114094824321,77.28105581918787,0.0,0.0,0.0,4.951013583366155,99.74855182666904,0.0,0.0,0.0,0.0,5.022838484727177,98.78288234957505,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04298129800992,79.18839424254354,77.27127777722743,0.0,0.0,0.0,4.950481303395451,99.50701325119294,0.0,0.0,0.0,0.0,5.020000543024768,99.0951543746268,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05256020861849,79.195621499716,77.2615032624466,0.0,0.0,0.0,4.950144451097303,99.21584468612105,0.0,0.0,0.0,0.0,5.017083668316418,99.3981120265106,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0621305980651,79.20282260830734,77.25173242558051,0.0,0.0,0.0,4.950004355873842,98.90354773929327,0.0,0.0,0.0,0.0,5.014099372174009,99.66209969942994,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0716923187625,79.20999745726759,77.24196541730754,0.0,0.0,0.0,4.950061570616909,98.60069221176587,0.0,0.0,0.0,0.0,5.01105943225102,99.86127644064923,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.08124522325713,79.21714593595166,77.23220238824703,0.0,0.0,0.0,4.950315869526053,98.3369237126918,0.0,0.0,0.0,0.0,5.00797584580151,99.97614544299194,0.0
0.6171875,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09078916423138,79.2242679341212,77.22244348895698,0.0,0.0,0.0,4.950766248999657,98.1380617405436,0.0,0.0,0.0,0.0,5.004860782332439,99.99546252816938,0.0
0.6171875,0.640625,0.7734375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10032399450587,79.23136334194618,77.21268886993168,0.0,0.0,0.0,4.9514109315956985,98.02357229070796,0.0,0.0,0.0,0.0,5.001726535576182,99.91733680529434,0.0
0.6171875,0.640625,0.7734375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10984956704173,79.23843205000662,77.20293868159943,0.0,0.0,0.0,4.952247373046498,98.00466238822972,0.0,0.0,0.0,0.0,4.998585474972785,99.74941576445572,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11936573494286,79.24547394929431,77.19319307432019,0.0,0.0,0.0,4.953272272299783,98.08318306611648,0.0,0.0,0.0,0.0,4.995449996853435,99.50813668710556,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12887235145816,79.25248893121444,77.18345219838328,0.0,0.0,0.0,4.954481584546433,98.25144817333096,0.0,0.0,0.0,0.0,4.992332475517806,99.21711765042498,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13836926998384,79.25947688758733,77.17371620400507,0.0,0.0,0.0,4.955870537183492,98.49298674880704,0.0,0.0,0.0,0.0,4.989245214398349,98.9048456253732,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14785634406569,79.26643771065004,77.16398524132661,0.0,0.0,0.0,4.957433648649453,98.78415531387894,0.0,0.0,0.0,0.0,4.986200397504268,98.6018879734894,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15733342740127,79.27337129305805,77.15425946041141,0.0,0.0,0.0,4.959164750057479,99.09645226070673,0.0,0.0,0.0,0.0,4.9832100413368,98.33790030057006,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16680037384224,79.28027752788697,77.14453901124304,0.0,0.0,0.0,4.961057009541177,99.39930778823413,0.0,0.0,0.0,0.0,4.980285947465571,98.13872355935078,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17625703739657,79.2871563086341,77.13482404372283,0.0,0.0,0.0,4.963102959216856,99.6630762873082,0.0,0.0,0.0,0.0,4.977439655953203,98.02385455700806,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18570327223082,79.29400752922012,77.1251147076676,0.0,0.0,0.0,4.965294524655852,99.8619382594564,0.0,0.0,0.0,0.0,4.974682399811947,98.00453747183062,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19513893267235,79.30083108399076,77.11541115280735,0.0,0.0,0.0,4.967623056750608,99.97642770929204,0.0,0.0,0.0,0.0,4.972025060672121,98.08266319470566,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20456387321161,79.30762686771834,77.10571352878289,0.0,0.0,0.0,4.970079365848751,99.99533761177028,0.0,0.0,0.0,0.0,4.969478125837289,98.25058423554424,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21397794850438,79.31439477560349,77.09602198514355,0.0,0.0,0.0,4.97265375802045,99.91681693388352,0.0,0.0,0.0,0.0,4.9670516468956585,98.49186331289444,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22338101337392,79.32113470327668,77.08633667134495,0.0,0.0,0.0,4.975336073315934,99.74855182666906,0.0,0.0,0.0,0.0,4.96475520005106,98.782882349575,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23277292281338,79.3278465467999,77.07665773674661,0.0,0.0,0.0,4.978115725862163,99.50701325119296,0.0,0.0,0.0,0.0,4.962597848330044,99.0951543746268,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2421535319879,79.33453020266822,77.06698533060967,0.0,0.0,0.0,4.980981745640441,99.21584468612107,0.0,0.0,0.0,0.0,4.96058810581425,99.3981120265106,0.0
0.6171875,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.25152269623686,79.34118556781138,77.0573196020946,0.0,0.0,0.0,4.983922821780062,98.90354773929327,0.0,0.0,0.0,0.0,4.958733904039226,99.66209969942992,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26088027107616,79.34781253959544,77.04766070025887,0.0,0.0,0.0,4.986927347197153,98.60069221176587,0.0,0.0,0.0,0.0,4.9570425606922734,99.86127644064922,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27022611220043,79.35441101582427,77.03800877405473,0.0,0.0,0.0,4.989983464402529,98.3369237126918,0.0,0.0,0.0,0.0,4.955520750732881,99.97614544299194,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27956007548525,79.36098089474123,77.02836397232679,0.0,0.0,0.0,4.99307911229779,98.1380617405436,0.0,0.0,0.0,0.0,4.95417448004971,99.99546252816938,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28888201698933,79.36752207503066,77.01872644380985,0.0,0.0,0.0,4.996202073774958,98.02357229070796,0.0,0.0,0.0,0.0,4.953009061758094,99.91733680529434,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29819179295681,79.37403445581946,77.00909633712651,0.0,0.0,0.0,4.999340023931829,98.00466238822972,0.0,0.0,0.0,0.0,4.952029095231602,99.74941576445576,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30748925981945,79.38051793667864,76.99947380078491,0.0,0.0,0.0,5.002480578712726,98.08318306611648,0.0,0.0,0.0,0.0,4.951238447950408,99.50813668710556,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31677427419878,79.38697241762495,76.9898589831765,0.0,0.0,0.0,5.005611343782713,98.25144817333096,0.0,0.0,0.0,0.0,4.95064024023812,99.21711765042498,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32604669290839,79.39339779912227,76.98025203257365,0.0,0.0,0.0,5.008719963442369,98.49298674880704,0.0,0.0,0.0,0.0,4.950236832947283,98.9048456253732,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33530637295615,79.39979398208328,76.9706530971274,0.0,0.0,0.0,5.0117941693900905,98.78415531387894,0.0,0.0,0.0,0.0,4.950029818142174,98.6018879734894,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34455317154631,79.40616086787094,76.96106232486522,0.0,0.0,0.0,5.014821829139472,99.09645226070674,0.0,0.0,0.0,0.0,4.950020012815654,98.33790030057006,0.0
