ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.851441664623,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9854100351768,,,,,,,,,,,,,,
6,0.0,0.0,0.2109375,0,0.6328125,0.0,345,0.6328125,99.774630697906,0.0,345,0.640625,0.2109375,0.6171875,99.718113179346,0.0,99.790817698268,2.0005654876758,99.795784113372,99.72905965145,0.0,1.9926227613707,0.0,345,0.0,0.0,0.2109375,0.21875,2.0208287730785,0.0,95,0.65625,0.0,0.0,0.0,0.0,0.765625,0.0,0.765625,2.0563607436079,0.765625,0.6484375,0.0,0.0,527,0.0,0,2.0184603208098,0.0,0.7578125,0.6328125,0.7578125,0.2109375,0.2265625,0.6171875,0.6328125,345,0.6328125,0.7578125,0.2109375,0.0,0.21875
6,-0.98949272270922,-2.1003968702748,,0,,2.4908514326955,74.999984885904,,99.705390700569,-0.63484296024672,74.997669031536,,,,99.718113179346,1.3509873633947,99.751432771318,2.0209883230532,99.795784113372,99.709547240989,2.16567638005,1.9858611894538,1.7601177728387,75.001891816878,1.279174693333,0.50460681827999,,,1.9992202979295,-0.5842722071391,74.983816104045,,-0.064641809857834,1.4147519449787,1.1701589523998,-2.0004518191815,,1.7572896584245,,2.0005021839736,,,-2.4352592829478,0.046987422508903,75.002151246265,-2.9183543281699,0,2.0206128628721,-0.24481671127271,,,,,,,,74.999060506487,,,,-2.386672489578,
6,-5.6907810181399,-7.1273556903507,,0,,6.2875095433782,0.010197022632395,,99.705390700569,2.5069848076809,0.0091249557222181,,,,99.718113179346,3.8406588708683,99.852802102715,1.9963319041897,99.795784113372,99.72905965145,6.850857439509,2.0019012722867,4.6847367092247,0.0085946667971038,3.4344519685377,-2.1184462346958,,,2.0186426377831,-3.4717082638406,0.011474334389426,,1.3999894350446,4.5429103953088,3.7146262843686,-4.7426552536089,,3.982422986675,,2.0111411099809,,,-6.6623288850367,-2.4226145882054,0.0084962288587692,-9.3208149306058,0,1.9967569575566,-2.8734514742041,,,,,,,,0.0091969877371051,,,,-7.714959622224,
6,-9.1047623548261,-7.475527561586,,0,,6.2310749881947,,,99.705390700569,4.5567846258702,,,,,99.718113179346,4.796327958521,99.852802102715,2.0209883230532,99.795784113372,99.665033571603,7.6587580964082,2.0070942462773,4.2957684700336,,4.6409876772236,-4.9498813295396,,,2.0145290555862,-7.9545652388327,,,2.5419648228405,3.7871057849858,2.8796759084994,-4.0723094877631,,1.9467382364775,,2.0111411099809,,,-6.3641245392709,-5.5001269740738,,-9.8405840952532,0,1.9852630233125,-4.0801975459328,,,,,,,,,,,,-6.5747098097683,
6,-10.320116270934,-5.9945090911478,,0,,5.1216442752261,,,99.705390700569,6.2323512092257,,,,,99.718113179346,5.4149449815054,99.852802102715,2.0209883230532,99.795784113372,99.72905965145,7.5847866632709,2.0043078886617,3.4144350494824,,5.4726692117319,-7.4609514108676,,,2.0186426377831,-11.105884026381,,,3.5566330246433,2.4563116393368,1.6403762970458,-2.8786621380847,,0.03479773907955,,1.9925006370784,,,-4.6908989030119,-8.2842142199098,,-6.8602614649412,0,2.0316702224831,-4.9809723159877,,,,,,,,,,,,-3.5712467915565,
6,-9.6306596807808,-3.4003256204576,,0,,3.4011854865131,,,99.705390700569,7.2113743853672,,,,,99.96360902408,5.7211159901614,99.751432771318,1.9941303571454,99.795784113372,99.665033571603,7.2538781610465,2.0070942462773,2.3677626058727,,5.9586070534825,-8.9767460381612,,,2.0145290555862,-10.857269770498,,,4.4154239363696,1.1013901116724,0.38936748259259,-1.6273736690662,,-1.4186825725084,,2.0005021839736,,,-2.2577247932302,-9.571907106507,,-2.8829029885746,0,1.9967569575566,-5.5656100660889,,,,,,,,,,,,-0.80573658990862,
6,-5.8772064041303,-0.71822151852467,,0,,1.1510191847385,,,99.705390700569,5.3751084817418,,,,,99.96360902408,4.0291908187598,99.852802102715,1.9941303571454,99.795784113372,99.709547240989,3.6081153953538,1.9858611894538,1.1496606205765,,5.6597152125934,-4.6991023691122,,,2.0213975900977,-8.3880263692052,,,4.5217929428161,-0.25971178947862,-2.3774428580351,-0.25345387826526,,-1.8631297203012,,2.0111411099809,,,0.35705729720582,-8.5928932935081,,0.085203303385715,0,2.0155436917349,-4.2382819581063,,,,,,,,,,,,4.000470871054,
6,0.0,3.9474519824625,,0,,-2.6641582043826,,,99.705390700569,2.16878417082,,,,,99.96360902408,0.0,99.852802102715,1.9941303571454,99.795784113372,99.709547240989,0.81774580328911,1.9858611894538,-2.0626537018457,,3.1097394754344,-1.1369282215749,,,1.9825786914091,-4.1016011046687,,,2.7781039891244,-2.5866267706583,0.0,1.9757619211283,,-1.0380222772346,,2.0111411099809,,,1.8613567957891,-4.3390502897438,,4.2433637728767,0,2.0155436917349,-1.7895421733526,,,,,,,,,,,,0.0,
6,2.0305682659217,0.0,,0,,0.0,,,99.705390700569,0.0,,,,,99.96360902408,-1.4916058772564,99.852802102715,1.9941303571454,99.795784113372,99.709547240989,3.1557701886403,1.9858611894538,0.0,,0.0,-4.33635556281,,,1.9825786914091,0.0,,,0.0,0.0,1.6737975295792,0.0,,-3.6112629282028,,2.0111411099809,,,5.7468633905014,0.0,,0.0,0,2.0155436917349,0.0,,,,,,,,,,,,-1.8951165453645,
6,4.2540414805365,-2.2143291673489,,0,,1.3901326385187,,,99.705390700569,-1.4180170331153,,,,,99.96360902408,-3.2248277393758,99.852802102715,1.9664531462942,99.795784113372,99.709547240989,0.0,1.9858611894538,1.937704576688,,-1.6932359593497,0.0,,,1.9825786914091,2.3220130139261,,,-1.7179323302697,1.9036445819789,3.9960791105411,-1.4715961834218,,0.0,,2.0111411099809,,,0.0,2.2897273400037,,-2.2097249369801,0,2.0155436917349,1.2138067391079,,,,,,,,,,,,-5.3039248992691,
6,3.6260721107257,-5.1226124541517,,89.789707990613,,4.6687909424788,,,99.788226629505,-3.6914810303364,,,,,99.96360902408,-2.6467627260157,99.682579132115,1.9783781889891,99.851564033856,99.709547240989,-1.8425880370525,2.0066413636079,3.9057006822546,,-3.115711051631,2.4634360560965,,,1.9825786914091,4.076313521486,,,-3.1180692512673,3.9023004199375,1.1810764058282,-4.2102597729527,,2.0728018383318,,1.9728657342031,,,-2.4657423422944,4.0732082649736,,-5.1217956809137,89.795784113372,1.9867895298056,3.2308725627686,,,,,,,,,,,,-1.1736241030909,
6,8.753598218841,-0.5542240027083,,89.789707990613,,0.32122742276556,,,99.788226629505,-2.7272613619454,,,,,99.96360902408,-5.7693325959836,99.751432771318,1.9985661854916,99.851564033856,99.709547240989,0.0,2.0019012722867,0.77161803398151,,-3.1638241327896,0.0,,,1.9985771786808,3.4190589846233,,,-2.3902452648225,2.0525670488605,-0.28280842586882,-0.52686865913532,,0.0,,2.0005021839736,,,0.0,3.860889677543,,-1.3212325338412,89.795784113372,2.0316702224831,2.2835386356863,,,,,,,,,,,,1.1349539265441,
6,9.149808923936,1.8624156704175,,89.789707990613,,-2.1857307676256,,,99.788226629505,-6.8792096143154,,,,,99.96360902408,-5.6204373322274,99.751432771318,2.0290408810614,99.851564033856,99.709547240989,-1.9928924923588,2.0269193300199,-0.6383017193258,,-6.9954302609021,3.0606394894246,,,1.9582661623732,9.0858817402212,,,-5.5562879024097,1.127567144111,-1.5913169289007,1.282680386126,,0.13989283871318,,2.0111411099809,,,-1.3939169167495,8.5504996687927,,0.50478917577442,89.795784113372,2.0316702224831,5.4165654360851,,,,,,,,,,,,3.6310742069728,
6,7.9082332290659,4.2915914917229,,89.789707990613,,-4.0861887077482,,,99.788226629505,-6.7398631170801,,,,,99.96360902408,-5.0138104830314,99.751432771318,1.9941303571454,99.851564033856,99.709547240989,-4.561629219507,2.0088847407074,-1.9581849298083,,-7.3992891632251,8.5484961113911,,,1.9582661623732,10.176234469672,,,-5.2892442419364,-0.41137794541179,-2.8857206200945,2.5704007593701,,-1.7480829759876,,2.0152436215427,,,0.2378642124702,7.7308069315587,,3.2245490792956,89.795784113372,1.9971622229962,5.1269526064767,,,,,,,,,,,,6.0663644419735,
6,5.2524036963346,6.1158216868853,,89.789707990613,,-5.6064353176869,,,99.788226629505,-5.5728734868576,,,,,99.862259514229,-4.1053022818989,99.751432771318,2.0231480690872,99.851564033856,99.709547240989,-3.9539470033432,1.9956523852629,-3.2013116211269,,-7.3064792108787,10.265409476732,,,1.9582661623732,9.4082412471815,,,-4.5512757947717,-2.2869716337635,-4.0626336176512,3.7607330722288,,-2.8998930937934,,2.0331358839345,,,3.0432743965439,5.5883676758205,,6.3400107876515,89.795784113372,1.9967569575566,4.2873491347889,,,,,,,,,,,,7.4184947550245,
6,2.3100690038442,6.6190699791994,,89.720142783161,,-6.4594097029891,,,99.772339605606,-3.807636965716,,,,,99.669911824137,-2.9242683930271,99.717623326091,1.9702841532299,99.851564033856,99.709547240989,-2.9824487404569,2.0335992982027,-4.0172609670118,,-6.4070834716754,10.457486948199,,,1.9582661623732,6.2579661604753,,,-3.503727652034,-4.1394143655601,-4.4192297771143,4.7384041323518,,-3.8685721099762,,1.9835930004565,,,6.8784424405935,2.8219565036537,,7.8593445795466,89.795784113372,1.9967569575566,3.2012734634569,,,,,,,,,,,,6.7634342346289,
6,-0.85910038193788,2.7110390445217,,89.720142783161,,-4.5905791516649,,,99.772339605606,-1.5216147782521,,,,,99.737499021901,-0.0033384995236698,99.717623326091,1.979453594695,99.851564033856,99.709547240989,-1.9179607865705,1.9929701374359,-1.828546032539,,-1.1809661707469,7.5398028869621,,,1.9582661623732,-0.028301176843924,,,-0.43438535543822,-2.2482683937644,-1.4434716452521,3.5933910567059,,-4.6202568489019,,2.0065778298257,,,9.7882279589076,-0.57949714467002,,3.2314065118505,89.795784113372,2.0155436917349,1.815478798838,,,,,,,,,,,,1.9450085093314,
6,-6.3368423515087,2.7328146762981,,89.720142783161,,-1.2391195075801,,,99.772339605606,1.6095859763633,,,,,99.669911824137,4.0081227061099,99.717623326091,1.9702841532299,99.851564033856,99.727743321989,-0.80142599256157,2.0007708946602,-2.3232574259565,,5.4096919300565,3.3690054804873,,,2.000358726257,-7.6740868162103,,,3.537621295297,-3.237009191965,-2.2857626959744,1.0647097120574,,-4.8176167039437,,1.9835930004565,,,9.2375468316695,-4.8921377861972,,3.5295604187701,89.795784113372,1.9852630233125,-1.0834052866386,,,,,,,,,,,,2.7172960573662,
6,-5.966488018158,3.4813042697227,,89.720142783161,,-3.5989190494851,,,99.772339605606,5.333250420077,,,,,99.737499021901,4.1737058230091,99.856659097758,1.979453594695,99.851564033856,99.727743321989,0.49346184492816,2.0007708946602,-3.043838093953,,5.25080286473,-1.0504984142634,,,2.0352208850459,-6.8315274192419,,,3.8494192068551,-3.8615028088971,-3.0920706734354,3.2494243322754,,-1.7162741930132,,2.0033434418986,,,2.8427968758394,-4.9584946910054,,4.2358100713484,89.795784113372,2.0047729205626,-4.35881553352,,,,,,,,,,,,3.640338011901,
6,0.0,0.0,,89.720142783161,,0.0,,,99.772339605606,0.0,,,,,99.737499021901,0.0,99.717623326091,1.979453594695,99.851564033856,99.727743321989,3.3376462215199,1.9929701374359,0.0,,0.0,-8.2729496408215,,,2.031533662673,0.0,,,0.0,0.0,0.0,0.0,,-2.3107701421302,,1.9835930004565,,,3.5066449051254,0.0,,0.0,89.795784113372,2.0155436917349,0.0,,,,,,,,,,,,0.0,
6,2.1342913516615,-1.3968370683369,,89.720142783161,,1.6395839064783,,,99.772339605606,-2.0632315593697,,,,,99.862259514229,-1.7618499131972,99.717623326091,2.0231480690872,99.851564033856,99.727743321989,4.0070096649843,1.9929701374359,1.3546287356159,,-2.0911650249996,-7.6531723846472,,,1.9954448685412,2.4110838114358,,,-1.6266062362572,1.6004295086777,1.392433734612,-1.503533097234,,-3.6000479401772,,1.9885952557858,,,5.4794956523721,1.752671593237,,-1.774750877651,89.795784113372,1.9967569575566,1.8720325122797,,,,,,,,,,,,-1.6018790534676,
6,6.585875310021,-3.5858410251599,,89.720142783161,,,,,99.772339605606,,,,,,99.862259514229,-5.0991778075956,99.717623326091,2.0231480690872,99.851564033856,99.727743321989,0.0,1.9929701374359,3.4424737146263,,-6.588995171102,0.0,,,1.9954448685412,7.8699353329144,,,-4.6681156680453,4.3852053690939,3.3966892044972,,,0.0,,1.9885952557858,,,0.0,5.2699823680234,,-4.6626262057034,89.795784113372,1.9967569575566,,,,,,,,,,,,,-3.8450587797287,
6,,,,89.720142783161,,,,,99.772339605606,,,,,,99.862259514229,,99.717623326091,2.0231480690872,99.851564033856,99.727743321989,-1.7778303738764,1.9929701374359,,,,2.8444018474553,,,2.031533662673,,,,,,,,,1.7660980170096,,1.9885952557858,,,-2.7458729544107,,,,89.795784113372,1.9967569575566,,,,,,,,,,,,,,
6,,,,89.720142783161,,,,,99.772339605606,,,,,,99.862259514229,,99.717623326091,2.0231480690872,99.851564033856,99.727743321989,-4.4342779264506,1.9929701374359,,,,8.8037838985251,,,2.031533662673,,,,,,,,,3.6212120162556,,1.9885952557858,,,-5.4073088789741,,,,89.795784113372,1.9967569575566,,,,,,,,,,,,,,
6,,,,0,,,,,99.726385516567,,,,,,99.862259514229,,99.717623326091,2.0042486140476,99.659770361841,99.727743321989,,1.9735905203685,,,,,,,2.0087828216713,,,,,,,,,,,1.9963985314856,,,,,,,0,2.0164135992943,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.594861337486,,99.717623326091,1.9753303233812,99.659770361841,99.993933316567,,2.0335992982027,,,,,,,1.961291024032,,,,,,,,,,,1.9885952557858,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.993933316567,,1.9814545552801,,,,,,,2.031533662673,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.993933316567,,1.9814545552801,,,,,,,2.031533662673,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.993933316567,,1.9814545552801,,,,,,,2.031533662673,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.993933316567,,1.9814545552801,,,,,,,2.031533662673,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0005114094267,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,1.961291024032,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0087828216713,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0087828216713,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0087828216713,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0087828216713,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0087828216713,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
6,,,,0,,,,,99.822523784871,,,,,,99.669911824137,,99.717623326091,1.9702841532299,99.659770361841,99.727743321989,,1.9814545552801,,,,,,,2.0087828216713,,,,,,,,,,,2.0065778298257,,,,,,,0,2.0096690728844,,,,,,,,,,,,,,
