ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,1.9805207660254,,,,,,,,99.581553246105,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,2.0002657884397,,,,,,,,99.576815221722,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6171875,-1.0832033435016,89.774861760265,-1.5801394513277,99.739818797461,345,0.71367989763177,0.6328125,0.0,2.0382285385204,0.89815161754252,0.2109375,99.664093743562,0.71512314279608,0.6171875,0.7734375,1.3727908172003,99.851441664623,0.7421875,99.749994215103,0.0,0.73461262712785,0.2109375,0.6171875,1.3082557154122,-1.1267211924736,0,0.2109375,95,0.6484375,-0.88211478331408,0.69903059801293,0.6171875,2.6823903760481,1.5554140656779,0.0,0.7421875,345,0.625,527,-2.8682418549429,0.0,0.6171875,0.65625,99.72226843076,345,-2.3940660246572,1.9458553243062,0.6328125,345,,,0.7734375,0.2109375,0.21875,0.203125,0.7421875,0.7734375,,,,
5,,-1.843957599846,89.774861760265,-0.83948545997548,99.739818797461,75.007783183722,0.70462495961538,,2.4862956831726,1.9899530802198,1.771238669454,,99.664093743562,0.71512314279608,,,1.9469797143814,99.851441664623,,99.749994215103,-0.63182289634395,0.73551890588632,,,2.4141538941074,-2.1840020763204,0,,74.989724405542,,-1.7155135360906,0.71273973577773,,0.36908672349711,0.68783479384318,-2.0151383824919,,75.000141629117,,75.003447094394,-0.7748139895667,-0.23824866391321,,,99.72226843076,74.999521718865,-0.11664837357596,0.38929471083086,,75.003900880921,,,,,,,,,,,,
5,,-2.1829635638957,89.774861760265,-0.017640111700837,99.739818797461,0.01157141506016,0.72549466379067,,6.2568487141425,1.9870368553116,2.2178705677974,,99.664093743562,0.71512314279608,,,2.1148936827174,99.851441664623,,99.749994215103,2.4911097762586,0.69481570416599,,,2.9169915154384,-2.7232882697824,0,,0.0035826171416382,,-2.0909823811338,0.6861708061675,,-1.3982160386008,-0.25350514702239,-4.7708444310497,,0.0075187954873376,,0.0080069445220337,0.92986488770677,-2.8753566622541,,,99.72226843076,0.01003111137985,1.6113350944048,-1.0747957394551,,0.011265446867035,,,,,,,,,,,,
5,,-2.1065986419001,89.774861760265,0.14469504710947,99.739818797461,,0.6916574709737,,6.1917629640571,1.9886309775746,2.2066006099803,,99.664093743562,0.71512314279608,,,1.931785176277,99.851441664623,,99.749994215103,4.5175395826834,0.69773676409103,,,2.814246586814,-2.6118210422751,0,,,,-2.0394811208158,0.6861708061675,,-1.7339572026709,-0.45247656544399,-4.0975246415548,,,,,1.2185600012233,-4.0897111043749,,,99.72226843076,,1.8252588300053,-1.3362553698995,,,,,,,,,,,,,,
5,,-2.0055917277396,0,0.32904073681532,99.649599662837,,0.71464022596379,,5.0928387522001,2.0270515581987,2.1831570984943,,99.664093743562,0.67326946406147,,,1.7180491840546,99.851441664623,,99.749994215103,6.1745107831916,0.69773676409103,,,2.655208470399,-2.445973328764,0,,,,-1.9886902566962,0.6861708061675,,-2.0409324450786,-0.64239817047327,-2.8975015477494,,,,,1.5274946408425,-4.9962319650812,,,99.781064150797,,2.02701054293,-1.5769637868083,,,,,,,,,,,,,,
5,,-1.8719776126839,0,0.52527998268586,99.679393635893,,0.6916574709737,,3.3930927724881,2.0069781299173,2.1476397715863,,99.664093743562,0.70802590779767,,,1.4872114533036,99.851441664623,,99.749994215103,7.1519973647496,0.69326455149016,,,2.4372265084481,-2.2288406327422,0,,,,-1.9283479808492,0.6861708061675,,-2.3074280897629,-0.83300524347956,-1.6396042084461,,,,,1.8335228531819,-5.5813041912379,,,99.781064150797,,2.1963346269976,-1.8013665506027,,,,,,,,,,,,,,
5,,-1.7054283145532,0,0.7326621492819,99.838254361173,,0.66726704155386,,1.1624898082161,2.0270515581987,2.0954700379538,,99.818166181503,0.70378768965709,,,1.250190377542,99.851441664623,,99.749994215103,5.3615428355729,0.72072243039106,,,2.169842863478,-1.9674645411891,0,,,,-1.8539503187997,0.72658828101511,,-2.5180204735287,-1.0225225249635,-0.26223543075994,,,,,2.1175640071608,-4.2642590402867,,,99.781064150797,,2.3283420702022,-2.002466874842,,,,,,,,,,,,,,
5,,-1.5092296651424,0,0.95017870562121,99.838254361173,,0.71464022596379,,-2.6448926481526,2.0270515581987,2.0222400974738,,99.818166181503,0.70862378708074,,,1.0167556771794,99.851441664623,,99.802088461041,2.1653349082426,0.72072243039106,,,1.8697836263588,-1.6741921252298,0,,,,-1.7622363690866,0.69903059801293,,-2.6652380751968,-1.2076961982821,1.9830289999644,,,,,2.3616778046102,-1.7987994176937,,,99.909897191547,,2.4231360367643,-2.1744140481044,,,,,,,,,,,,,,
5,,-1.2893016337677,0,1.175690179191,99.838254361173,,0.71464022596379,,0.0,2.0270515581987,1.9247164938538,,99.818166181503,0.70862378708074,,,0.79477633972426,99.851441664623,,99.739891077491,0.0,0.67983724637638,,,1.556833257651,-1.3639400051062,0,,,,-1.6510289177526,0.74373239486193,,-2.7512987126093,-1.3849682850883,0.0,,,,,2.5527527523752,0.0,,,99.781064150797,,2.4844206873436,-2.3143174485167,,,,,,,,,,,,,,
5,,-1.0530947463331,0,1.4060338389338,99.838254361173,,0.70462495961538,,1.378030496537,2.0270515581987,1.8014845850262,,99.818166181503,0.71408052345821,,,0.58965574502457,99.851441664623,,99.67267154359,-1.4021434563865,0.69419083389132,,,1.2493726372698,-1.0508696812674,0,,,,-1.5194567081425,0.69150747724225,,-2.7861066734046,-1.5509358567993,-1.4692524255682,,,,,2.6854253616274,1.2081870816195,,,99.781064150797,,2.5185310837387,-2.422443746695,,,,,,,,,,,,,,
5,,-0.80759822983344,0,1.6374896553523,99.838254361173,,0.6916574709737,,4.639842429884,1.9624859015867,1.6533472226429,,99.818166181503,0.71314124117992,,,0.40497369543373,99.819472140408,,99.749994215103,-3.6673194079735,0.72072243039106,,,0.96129117250542,-0.74584810974362,89.851441664623,,,,-1.3680252894646,0.69903059801293,,-2.7837095129848,-1.7028412813021,-4.2204686493688,,,,,2.7624287412034,3.2307111092377,,,99.781064150797,,2.5329559947324,-2.5021777572568,,,,,,,,,,,,,,
5,,-0.55750523220635,0,1.8664002084558,99.838254361173,,0.71464022596379,,0.31538169948643,2.0069781299173,1.4834938706679,,99.818166181503,0.69464595895719,,,0.24342352068412,99.819472140408,,99.749994215103,-2.7137209107426,0.72072243039106,,,0.7010264442681,-0.45511459814591,89.851441664623,,,,-1.1984339233078,0.74373239486193,,-2.7591917871638,-1.8390135425316,-0.52917545904516,,,,,2.7926762455784,2.290222233609,,,99.781064150797,,2.5354898430665,-2.5592716001755,,,,,,,,,,,,,,
5,,-0.30273857443893,0,2.0901176228046,99.838254361173,,0.66726704155386,,-2.179612218331,2.0069781299173,1.2972615783656,,99.818166181503,0.72886226853239,,,0.10890748770903,99.819472140408,,99.749994215103,-6.8363799659311,0.72072243039106,,,0.47233639163212,-0.17999140648171,89.851441664623,,,,-1.0130666936844,0.71273973577773,,-2.7268594876498,-1.9592008004002,1.285248896269,,,,,2.7883876542182,5.4363722623299,,,99.698568697917,,2.5336639992952,-2.6012440957594,,,,,,,,,,,,,,
5,,1.3353030989419,0,2.3082982370793,99.838254361173,,0.72549466379067,,-4.0600806101848,2.0123642537302,1.1017323635189,,99.818166181503,0.72455610990961,,,-1.3381449072267,99.819472140408,,99.979021972715,-6.6878031785616,0.69419083389132,,,0.27597871509577,0.08324455039353,89.851441664623,,,,-0.81410056306926,0.69443872496536,,-2.700043423234,-2.0647964917806,2.5785398574782,,,,,2.7625656824977,5.1485431953271,,,99.698568697917,,2.2557032633708,-2.2910995499665,,,,,,,,,,,,,,
5,,2.1370703580614,0,2.5250553200437,99.838254361173,,0.6916574709737,,-5.5642823317504,2.0270515581987,0.90598908128052,,99.818166181503,0.70862378708074,,,-2.0194068970875,99.819472140408,,99.979021972715,-5.5310513368057,0.72072243039106,,,0.11189195121857,0.34511206208877,89.851441664623,,,,-0.60190005781097,0.71273973577773,,-2.6929010068513,-2.1591513280176,3.7760988369832,,,,,2.7275324721673,4.306348298126,,,99.698568697917,,2.2512447834047,-2.3042482616824,,,,,,,,,,,,,,
5,,2.2890145388212,0,2.7550520751421,99.838254361173,,0.71464022596379,,-6.4158691775641,1.9870368553116,0.72619911218781,,99.818166181503,0.70862378708074,,,-2.0718005309401,99.819472140408,,99.749712602593,-3.7876894617096,0.71142474588715,,,-0.017485745547165,0.63393051955335,89.851441664623,,,,-0.37144127743843,0.6597765009566,,-2.7277995167044,-2.2484685891062,4.7589411515165,,,,,2.6949144396215,3.2137712034136,,,99.781064150797,,2.4539674388522,-2.5603597615083,,,,,,,,,,,,,,
5,,0.0,0,2.3307662863437,99.838254361173,,0.68524103964652,,-4.5918989930168,2.0270515581987,-1.4239017191274,,99.818166181503,0.71673439120449,,,0.0,99.819472140408,,99.749712602593,-1.522848836699,0.71142474588715,,,-1.5344770004579,1.5323248092892,89.851441664623,,,,1.1445517884993,0.71470081070717,,-2.0390586245666,-1.9730438971802,3.629742698671,,,,,2.2921776434908,1.8226696256422,,,99.781064150797,,0.0,0.0,,,,,,,,,,,,,,
5,,-1.3513113076192,0,2.1524959404127,99.838254361173,,0.68524103964652,,-1.2437345265244,2.0103688917075,-2.4044005145999,,99.818166181503,0.69464595895719,,,1.6185279337916,99.819472140408,,99.979021972715,1.598594337467,0.71142474588715,,,-2.2373728469298,2.1286337102004,89.851441664623,,,,1.9111323632008,0.69903059801293,,-1.8660121531431,-1.980481407684,1.0772987583292,,,,,2.2191492913379,-1.0906641290572,,,99.781064150797,,-1.2811640580671,1.273596789852,,,,,,,,,,,,,,
5,,-2.0608414932262,0,2.4921065977941,99.838254361173,,0.68524103964652,,-3.5866112630734,2.0270515581987,-2.4703049124849,,99.818166181503,0.70378768965709,,,2.523048241013,99.819472140408,,99.979021972715,5.3036762949291,0.71142474588715,,,-2.2678137959505,2.3491840624058,89.851441664623,,,,2.0964500863684,0.71273973577773,,-2.2317107282172,-2.2666214308745,3.2599422660946,,,,,2.4414146494346,-4.3798315186121,,,99.781064150797,,-1.8479449329347,1.7654724010612,,,,,,,,,,,,,,
5,,-0.66816072146509,0,0.0,99.679393635893,,0.68524103964652,,0.0,2.0270515581987,0.0,,99.909346451002,0.70378768965709,,,1.0835648309787,99.819472140408,,99.979021972715,0.0,0.69547256285851,,,0.0,0.0,89.851441664623,,,,0.0,0.74373239486193,,0.0,0.0,0.0,,,,,0.0,0.0,,,99.781064150797,,-2.2860841097746,2.1772283943264,,,,,,,,,,,,,,
5,,0.16667440338076,0,-1.3976882715683,99.679393635893,,0.68720316869886,,1.6333634257834,2.0069781299173,1.8012378074382,,99.909346451002,0.68631713886185,,,0.29618281495834,99.819472140408,,99.580665069776,-2.0530213722863,0.68880853511042,,,1.6826250036425,-1.1794111195174,89.851441664623,,,,-1.2112582039147,0.70471902865656,,1.2003486733677,1.1825534234597,-1.5068699064095,,,,,-1.3070418495929,1.87913809331,,,99.566701564466,,-2.7558649722184,2.5804401065188,,,,,,,,,,,,,,
5,,0.37274893460148,0,-1.9982601349261,99.679393635893,,0.70510511471471,,,2.0069781299173,2.8342207532918,,99.909346451002,0.72844766800736,,,0.13391517784361,99.819472140408,,99.580665069776,,0.68939360187849,,,2.6175976740417,-1.7529157155708,89.851441664623,,,,-1.8064011115873,0.70471902865656,,1.6227260620654,1.6120027507902,,,,,,-1.86934217863,,,,99.566701564466,,-2.7613232854891,2.4990009145178,,,,,,,,,,,,,,
5,,0.57626273621942,0,-2.7341926890876,99.679393635893,,0.69845232462907,,,2.0069781299173,1.0706409696069,,99.909346451002,0.72844766800736,,,-0.04902318709687,99.819472140408,,99.580665069776,,0.68880853511042,,,0.72490353801629,-1.0426045110644,89.851441664623,,,,-1.1326953580539,0.70471902865656,,2.2593978868147,2.2468711803019,,,,,,-2.417590881706,,,,99.566701564466,,-2.7730049021682,2.421819823899,,,,,,,,,,,,,,
5,,0.78300954310828,0,-3.2772271887871,99.679393635893,,0.66529318298795,,,2.0069781299173,0.11820693484442,,99.909346451002,0.68250548956229,,,-0.24942066765694,99.819472140408,,99.511950086379,,0.68880853511042,,,-0.34240191729658,-0.53898890355496,89.851441664623,,,,-0.69285525712495,0.72082818854737,,2.7332855139485,2.756448547001,,,,,,-2.7578437776256,,,,99.566701564466,,-2.7828337516871,2.3378628193824,,,,,,,,,,,,,,
5,,0.99018262485888,0,-3.1628412503672,99.750094574788,,0.71512314279608,,,1.9864991782996,-0.094713770343742,,99.909346451002,0.72844766800736,,,-0.46951494608426,99.819472140408,,99.511950086379,,0.68880853511042,,,-0.55845652242517,-0.33164926281862,0,,,,-0.49201504677766,0.71367989763177,,2.6652200694229,2.739741813234,,,,,,-2.5500217026661,,,,99.566701564466,,-2.7813404465098,2.2396318763666,,,,,,,,,,,,,,
5,,1.1931152351302,0,-3.0507461220884,99.750094574788,,0.71512314279608,,,2.0127730895753,-0.32556441668139,,99.909346451002,0.72844766800736,,,-0.71044458709802,99.819472140408,,99.511950086379,,0.67538044292801,,,-0.77759387637653,-0.13130589008676,0,,,,-0.28895988027717,0.70689078228228,,2.6348518969721,2.7630816159379,,,,,,-2.3429506506668,,,,99.566701564466,,-2.7585434246377,2.1213855114894,,,,,,,,,,,,,,
5,,1.3863515068727,0,-2.9252719207798,99.750094574788,,0.68697193264543,,,2.0127730895753,-0.56921545117288,,99.909346451002,0.72844766800736,,,-0.97099446365262,99.819472140408,,99.524285459321,,0.68880853511042,,,-0.99085748079889,0.077238787221251,0,,,,-0.068642767413463,0.6946007451485,,2.6227294348157,2.8123505297695,,,,,,-2.131393087676,,,,99.566701564466,,-2.7047153700267,1.9791171186717,,,,,,,,,,,,,,
5,,1.5644790273403,0,-2.7780432690477,99.750094574788,,0.69845232462907,,,2.0127730895753,-0.82300836804932,,99.871114981144,0.72844766800736,,,-1.2467869469125,99.819472140408,,99.524285459321,,0.69882302417102,,,-1.1933665529043,0.29765002583207,0,,,,0.175400122153,0.71367989763177,,2.6172522176384,2.8776343933897,,,,,,-1.9144309210221,,,,99.566701564466,,-2.6117109073435,1.8107881385804,,,,,,,,,,,,,,
