ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.634295958518,,,,,,0,,,,,1.9991237513234,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.603760845122,,,,,,0,,,,,2.0069122374835,,,,,,,,,,,
6,0.5078125,0.5,0.7578125,345,0.7578125,0.4921875,345,0.6328125,,95,,345,0.7578125,,99.826501608251,0.7578125,0.5,,0.7578125,0.5078125,0,,0.4921875,0.0,0.0,1.9565690327825,0.0,0.6171875,,,527,0.7578125,0.0,0.5234375,345,0.4921875,
6,,,,74.998495774328,,,74.998193066532,,,74.983579548042,,74.994535828815,,,99.900812644912,,,,,,0,,,-0.63477227334525,2.4908420809958,2.0206128628721,-0.2444198992202,,,,75.001354444806,,-2.0008416810867,,75.000871028296,,
6,,,,0.0088588607096177,,,0.0097231881142758,,,0.01003664593585,,0.0094219637987087,,,99.900812644912,,,,,,0,,,2.5039175389467,6.2822254527779,1.9967569575566,-2.8710571523205,,,,0.0084489996047541,,-4.7396484473994,,0.011272356407111,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,4.548767374942,6.2247287505496,1.9967569575566,-4.075066946313,,,,,,-4.0693510340888,,,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,6.2216826864182,5.1192518054672,2.0316702224831,-4.9744039475189,,,,,,-2.878370962056,,,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,7.2009047038526,3.4036959387109,1.9967569575566,-5.5583266025065,,,,,,-1.6297964359582,,,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,5.3943706552936,1.1608896280212,2.0068868914615,-4.2531224855787,,,,,,-0.25965461901262,,,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,2.1769209226205,-2.6611938976621,2.0068868914615,-1.7962698625044,,,,,,1.9752300284166,,,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,0.0,0.0,2.0068868914615,0.0,,,,,,0.0,,,,
6,,,,,,,,,,,,,,,99.900812644912,,,,,,0,,,-1.4155989236784,1.3877277832424,2.0068868914615,1.211802591302,,,,,,-1.4691908558865,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-3.6920511928982,4.6696071322633,1.9867895298056,3.2313682502574,,,,,,-4.2106217117539,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-2.727593042407,0.32189123056693,2.0155436917349,2.2838747857054,,,,,,-0.52726372364701,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-6.8737191735669,-2.1833634774876,2.0316702224831,5.4126500932964,,,,,,1.2811070551189,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-6.7333844605461,-4.0792567642861,1.9971622229962,5.1226386594677,,,,,,2.5657155498559,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-5.5702376250435,-5.5971167344395,1.9832399944436,4.2855085868114,,,,,,3.7537909696025,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-3.8097962276586,-6.450322266208,1.9967569575566,3.2025539440034,,,,,,4.7301665881784,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-1.5307997360634,-4.6110389655526,2.0155436917349,1.8213884820011,,,,,,3.6097748873011,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,1.6084568372309,-1.247953493874,2.0316702224831,-1.0821515533225,,,,,,1.072227346508,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,5.3326801246446,-3.5984426908972,1.9967569575566,-4.3574639574915,,,,,,3.2488399365264,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,0.0,0.0,2.0047729205626,0.0,,,,,,0.0,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,-2.0631580188701,1.6395471363773,2.0155436917349,1.8720885576,,,,,,-1.5035589050351,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,,,2.0155436917349,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,,,2.0155436917349,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.914593646836,,,,,,89.900812644912,,,,,2.0155436917349,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9841951039709,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
6,,,,,,,,,,,,,,,99.602199970898,,,,,,0,,,,,1.9972679085194,,,,,,,,,,,
